Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-06,5.826388749067389,5.852958483544681,5.780840115698484,5.816899299621582,359400,0.0,0.0
2001-02-07,5.816898435018534,5.976317542157764,5.807409348968635,5.923177719116211,295000,0.0,0.0
2001-02-08,5.902301384221679,5.997193688270306,5.902301384221679,5.9592366218566895,257800,0.0,0.0
2001-02-09,5.968725011964099,6.13573564021197,5.949746482119749,6.109165191650391,328200,0.0,0.0
2001-02-12,6.120551268027721,6.224932617727108,6.008578363157694,6.048433303833008,320400,0.0,0.0
2001-02-13,6.006683470262512,6.080699722151555,5.997194383551703,6.04464054107666,289800,0.0,0.0
2001-02-14,6.044640513856823,6.054129600524902,5.968726734555832,6.054129600524902,159000,0.0,0.0
2001-02-15,6.082597222514592,6.082597222514592,5.997194356545522,6.054129600524902,270000,0.0,0.0
2001-02-16,6.054128466006574,6.16799929461187,6.04463938111671,6.126246452331543,346600,0.0,0.0
2001-02-20,6.126249163588936,6.158512935258183,6.103475204980174,6.141432285308838,150400,0.0,0.0
2001-02-21,6.22493375690597,6.262890815734863,6.152815417528141,6.262890815734863,310000,0.0,0.0
2001-02-22,6.243917433671169,6.255304053267115,6.196471254764766,6.253406524658203,239000,0.0,0.0
2001-02-23,6.281874367082893,6.281874367082893,6.183186943106063,6.202165126800537,454200,0.0,0.0
2001-02-26,6.209751319781368,6.300847825884507,6.209751319781368,6.281868934631348,274200,0.0,0.0
2001-02-27,6.27238470663227,6.281873797619303,6.243917433671169,6.253406524658203,157200,0.0,0.0
2001-02-28,6.262890815734863,6.281868983163969,6.205955589476864,6.262890815734863,258600,0.0,0.0
2001-03-01,6.2628920065739875,6.2628920065739875,6.158510617925251,6.198365211486816,274000,0.0,0.0
2001-03-02,6.1983684717033185,6.262895300730297,6.1983684717033185,6.260997772216797,325200,0.0,0.0
2001-03-05,6.259097264438963,6.297054336772965,6.22683422353617,6.266688823699951,175400,0.0,0.0
2001-03-06,6.2344241932023055,6.262892174492881,6.196467850109322,6.205956935882568,152200,0.0,0.0
2001-03-07,6.243913950135861,6.262892121521836,6.18318293293574,6.224935054779053,145400,0.0,0.0
2001-03-08,6.253407091541181,6.253407091541181,6.1623105066593595,6.202165126800537,168400,0.0,0.0
2001-03-09,6.2059595072219045,6.2059595072219045,6.128147813287925,6.19267463684082,150200,0.0,0.0
2001-03-12,6.139536543428689,6.196472549187103,6.12625166847743,6.158515453338623,171400,0.0,0.0
2001-03-13,6.139531656737161,6.167999636957597,6.035150269213579,6.050333023071289,217000,0.0,0.0
2001-03-14,6.0503307972006635,6.0503307972006635,5.972519167058029,5.978212833404541,255400,0.0,0.0
2001-03-15,6.016172320524556,6.03325296449335,5.980113143036501,6.006682872772217,128800,0.0,0.0
2001-03-16,5.997193587950484,5.9990914774379585,5.864344219710518,5.911790370941162,672600,0.0,0.0
2001-03-19,5.9402570365616185,5.9782140962526,5.887117587376663,5.970622539520264,215600,0.0,0.0
2001-03-20,5.930769261511386,6.044640103729489,5.911790727477463,5.944054126739502,94000,0.0,0.0
2001-03-21,5.944055066558141,6.006683985382585,5.828286316433824,5.856754302978516,161400,0.0,0.0
2001-03-22,5.856754125152775,5.887119638692018,5.731496291307027,5.799818515777588,347800,0.0,0.0
2001-03-23,5.854858569591383,5.864347660611065,5.7504767584467915,5.752374649047852,384200,0.0,0.0
2001-03-26,5.750473388207977,5.930768907799237,5.750473388207977,5.852957248687744,274800,0.0,0.0
2001-03-27,5.852957930970585,5.978215755945853,5.788431128772968,5.926973819732666,257800,0.0,0.0
2001-03-28,5.892812660679613,5.917484865475578,5.8263883292723,5.906097888946533,159400,0.0,0.0
2001-03-29,5.883321098897065,5.9516436533001995,5.750471767998816,5.917482376098633,230000,0.0,0.0
2001-03-30,5.915587163469123,6.196468701988563,5.915587163469123,6.038947105407715,338400,0.0,0.0
2001-04-02,6.073108135846513,6.200263489934764,5.997194356545522,6.054129600524902,217400,0.0,0.0
2001-04-03,6.073107856899542,6.082596943131772,5.949747925953357,6.019968032836914,256000,0.0,0.0
2001-04-04,5.978215155063498,6.063618373501427,5.921279917428486,5.9592366218566895,240400,0.0,0.0
2001-04-05,5.978216001190536,5.978216001190536,5.883323683711322,5.9326677322387695,261200,0.0,0.0
2001-04-06,5.921280462169072,5.921280462169072,5.8168987009215165,5.8491621017456055,233800,0.0,0.0
2001-04-09,5.807411925861024,5.90230427640782,5.807411925861024,5.87952995300293,326000,0.0,0.0
2001-04-10,5.902300961064983,6.073107023709742,5.883322429218812,6.057924270629883,545000,0.0,0.0
2001-04-11,6.057925641920825,6.057925641920825,5.913689274019679,5.930769920349121,202400,0.0,0.0
2001-04-12,5.978213541593747,5.997192069678409,5.8947082352124225,5.972519874572754,147800,0.0,0.0
2001-04-16,5.925076110092459,6.014275119245261,5.889017290463267,5.983909606933594,313000,0.0,0.0
2001-04-17,6.0161721058466355,6.126246799962584,5.9952956835218485,6.120553493499756,165400,0.0,0.0
2001-04-18,6.120553418983533,6.141429841054155,6.006682585303039,6.063618183135986,406400,0.0,0.0
2001-04-19,6.044638958876037,6.11106363442123,6.01617134420963,6.0750041007995605,231800,0.0,0.0
2001-04-20,6.073107023031753,6.116757392883301,6.018069316882542,6.116757392883301,268200,0.0,0.0
2001-04-23,5.883326105647365,5.96872937133004,5.807412292810328,5.902304649353027,726600,0.0,0.0
2001-04-24,5.921280805728895,5.970624492689473,5.892812820655258,5.940258979797363,424000,0.0,0.0
2001-04-25,5.930769003039184,5.976317265544275,5.902301384221679,5.9592366218566895,5217400,0.0,0.0
2001-04-26,5.959235218131724,6.036377348986489,5.949592589715889,5.988163471221924,810200,0.25,0.0
2001-04-27,6.017092092154819,6.017092092154819,5.945735391212477,5.988163471221924,415400,0.0,0.0
2001-04-30,6.017093658447266,6.073021579934397,6.017093658447266,6.017093658447266,338400,0.0,0.0
2001-05-01,6.017096564608913,6.094238752802777,6.017096564608913,6.065310478210449,322200,0.0,0.0
2001-05-02,6.026735699695308,6.028664299260342,5.901379670710197,5.926450729370117,352400,0.0,0.0
2001-05-03,5.891736970781376,5.9862365150322825,5.882094340311418,5.91487979888916,409200,0.0,0.0
2001-05-04,5.891738606267636,5.997809410095215,5.833882071701957,5.997809410095215,298400,0.0,0.0
2001-05-07,5.978520455852636,5.980449054979515,5.926449382954904,5.974663257598877,171000,0.0,0.0
2001-05-08,5.96888040073776,5.96888040073776,5.884023841793971,5.895595073699951,359400,0.0,0.0
2001-05-09,5.91102559878421,5.939953872714898,5.833883412354724,5.920668601989746,278200,0.0,0.0
2001-05-10,5.92452335357666,5.978523049023517,5.911023521675653,5.92452335357666,526600,0.0,0.0
2001-05-11,5.885951526283091,5.938022613525391,5.884022926624921,5.938022613525391,240600,0.0,0.0
2001-05-14,5.938023536266388,5.957308800159392,5.889809640848219,5.947666168212891,280200,0.0,0.0
2001-05-15,5.968878640407342,5.976592670122045,5.903307732540123,5.930307388305664,243800,0.0,0.0
2001-05-16,5.978524208068848,5.988166841912443,5.891739032104881,5.978524208068848,250600,0.0,0.0
2001-05-17,5.939952212986093,5.963095046369897,5.8628100481115055,5.957309246063232,267000,0.0,0.0
2001-05-18,5.955378870833427,5.992021526167804,5.882093928007422,5.986236095428467,144600,0.0,0.0
2001-05-21,5.959238572538755,5.978524208068848,5.930310303165067,5.978524208068848,254400,0.0,0.0
2001-05-22,5.959237065158949,5.988165327215278,5.93030880310262,5.953451633453369,148800,0.0,0.0
2001-05-23,5.955378589058953,5.959235787931177,5.905236475090979,5.936093330383301,221400,0.0,0.0
2001-05-24,5.911022732735126,5.968879620386671,5.885951672242737,5.9592366218566895,165600,0.0,0.0
2001-05-25,5.930309733367345,5.930309733367345,5.8377391331287765,5.85895299911499,231800,0.0,0.0
2001-05-29,5.860880241633277,5.870523240159517,5.756738432449358,5.816523551940918,193800,0.0,0.0
2001-05-30,5.804953067387934,5.853166962685437,5.785667435700367,5.814595699310303,160000,0.0,0.0
2001-05-31,5.766380118637614,5.93223598769502,5.766380118637614,5.930307388305664,299400,0.0,0.0
2001-06-01,5.901379418312157,5.901379418312157,5.814594280811185,5.866665363311768,179800,0.0,0.0
2001-06-04,5.866664554065535,5.897521405844441,5.814593478747622,5.872450351715088,125000,0.0,0.0
2001-06-05,5.891737265304958,5.89945166434078,5.845451974618396,5.851237773895264,507800,0.0,0.0
2001-06-06,5.855095674426483,5.872452706492399,5.8261670424214005,5.830024242401123,327800,0.0,0.0
2001-06-07,5.814593294277511,5.831950318832823,5.762522220611572,5.762522220611572,164400,0.0,0.0
2001-06-08,5.762526586913114,5.78374082585325,5.727812879342378,5.772169589996338,118400,0.0,0.0
2001-06-11,5.776025578388738,5.853167747641553,5.756739944114815,5.803025245666504,304800,0.0,0.0
2001-06-12,5.795311061855793,5.862810600420962,5.791454229130872,5.8338823318481445,148000,0.0,0.0
2001-06-13,5.8531669292075446,5.880166592710013,5.795310034475762,5.808810234069824,186200,0.0,0.0
2001-06-14,5.812665907141429,5.812665907141429,5.6988811081499025,5.731666564941406,217800,0.0,0.0
2001-06-15,5.7316678670159105,5.804953195477178,5.7316678670159105,5.739382266998291,353000,0.0,0.0
2001-06-18,5.756738409711541,5.804952298623961,5.6313823721078045,5.6448822021484375,402400,0.0,0.0
2001-06-19,5.650667885163184,5.737453036209352,5.604382593886161,5.614025592803955,329800,0.0,0.0
2001-06-20,5.641025254088187,5.671882114939535,5.604382593886161,5.614025592803955,255600,0.0,0.0
2001-06-21,5.612094705508592,5.614023304506047,5.43852484200681,5.453953266143799,258400,0.0,0.0
2001-06-22,5.467455499274281,5.544597653934371,5.463598299580574,5.482883930206299,221400,0.0,0.0
2001-06-25,5.531095567108666,5.563881015448703,5.4867388922494,5.527238368988037,418200,0.0,0.0
2001-06-26,5.506025644557729,5.604382016326333,5.500240213646067,5.575453758239746,224600,0.0,0.0
2001-06-27,5.592810745167924,5.671881488344602,5.588953546026926,5.60823917388916,349400,0.0,0.0
2001-06-28,5.650666028300449,5.679594647704817,5.600523921776279,5.610166549682617,243600,0.0,0.0
2001-06-29,5.612097708881542,5.631383341334348,5.596669276487867,5.621740341186523,240600,0.0,0.0
2001-07-02,5.650665304506791,5.693093744682444,5.631380051164363,5.664165496826172,272600,0.0,0.0
2001-07-03,5.6795950563957645,5.689237684995965,5.660309431352662,5.6757378578186035,63000,0.0,0.0
2001-07-05,5.689240910360348,5.7374548163803505,5.656455439553029,5.71238374710083,196400,0.0,0.0
2001-07-06,5.727811003860443,5.764453300049878,5.70852537185173,5.749024868011475,207800,0.0,0.0
2001-07-09,5.776024692602498,5.785667324339268,5.737453429969773,5.747096061706543,174400,0.0,0.0
2001-07-10,5.756737593505368,5.770237421631958,5.727809337828,5.74130916595459,148000,0.0,0.0
2001-07-11,5.7470936754054085,5.7663792987140186,5.706594197515732,5.708522796630859,125200,0.0,0.0
2001-07-12,5.7470962361459605,5.7470962361459605,5.687311108309143,5.691168308258057,280200,0.0,0.0
2001-07-13,5.689240366164078,5.689240366164078,5.641026464755908,5.650669097900391,225800,0.0,0.0
2001-07-16,5.652595070831882,5.6988803505296755,5.6429524421691895,5.6429524421691895,228200,0.0,0.0
2001-07-17,5.642953582256371,5.6660960428595555,5.612096722890271,5.6159539222717285,390200,0.0,0.0
2001-07-18,5.615954143531472,5.6603108346374755,5.59473991394043,5.59473991394043,279800,0.0,0.0
2001-07-19,5.621739620168393,5.669953511195296,5.525311838114586,5.561954498291016,442800,0.0,0.0
2001-07-20,5.583169335358852,5.5908833674839915,5.486741542816162,5.486741542816162,308200,0.0,0.0
2001-07-23,5.496385922733135,5.496385922733135,5.380672461317531,5.409600734710693,454600,0.0,0.0
2001-07-24,5.448170888036871,5.448170888036871,5.39031435317717,5.426956653594971,540200,0.0,0.0
2001-07-25,5.426954948994052,5.5291685208400825,5.426954948994052,5.5040974617004395,403600,0.0,0.0
2001-07-26,5.515669899549972,5.612097693710486,5.515669899549972,5.5928120613098145,360800,0.0,0.0
2001-07-27,5.6418734124350385,5.661497394815818,5.526092328114403,5.563377857208252,7108400,0.25,0.0
2001-07-30,5.592810079142351,5.661493786552441,5.530013674983216,5.635982513427734,242400,0.0,0.0
2001-07-31,5.651680787236401,5.665417826144616,5.592809260528204,5.606545925140381,215400,0.0,0.0
2001-08-01,5.651682297632088,5.651682297632088,5.606547423473904,5.641870498657227,247400,0.0,0.0
2001-08-02,5.651681992202522,5.696817238217635,5.598697756587063,5.683080196380615,290800,0.0,0.0
2001-08-03,5.661494232571912,5.673268465705315,5.573186548331082,5.665419101715088,275200,0.0,0.0
2001-08-06,5.696816814839576,5.696816814839576,5.5516000377341355,5.56533670425415,175600,0.0,0.0
2001-08-07,5.582999946161658,5.683081511198785,5.575150206152988,5.634021759033203,241000,0.0,0.0
2001-08-08,5.635982979830041,5.685042721426286,5.626171181229242,5.661494255065918,331400,0.0,0.0
2001-08-09,5.671307599741314,5.720367354711907,5.659533363351315,5.710555553436279,236800,0.0,0.0
2001-08-10,5.73999043340384,5.828298128251596,5.661494912592593,5.798861980438232,274600,0.0,0.0
2001-08-13,5.8282981894125045,5.8282981894125045,5.7498022934813715,5.75961446762085,236400,0.0,0.0
2001-08-14,5.759612043654301,5.802784468810119,5.706627448488516,5.741950511932373,149600,0.0,0.0
2001-08-15,5.779236009378224,5.7851229370881905,5.700740146482535,5.741950511932373,235600,0.0,0.0
2001-08-16,5.7792359583068995,5.86361837387085,5.704664964074185,5.86361837387085,241800,0.0,0.0
2001-08-17,5.818486575192299,5.863621457688759,5.734103740953399,5.7694268226623535,251200,0.0,0.0
2001-08-20,5.789049270832944,5.936228489582934,5.789049270832944,5.916604518890381,524600,0.0,0.0
2001-08-21,5.955852002468339,5.963701365564339,5.893055600516011,5.912679195404053,329800,0.0,0.0
2001-08-22,5.906794721609909,5.955854477812157,5.877358942747808,5.895020484924316,328200,0.0,0.0
2001-08-23,5.926417158526856,5.953890495084316,5.842034339904785,5.842034339904785,194000,0.0,0.0
2001-08-24,5.88716942766649,5.934266738172284,5.828297883108286,5.922492504119873,274800,0.0,0.0
2001-08-27,5.914641147408184,5.944077285931867,5.898942048200377,5.93818998336792,279600,0.0,0.0
2001-08-28,5.938191913719219,5.938191913719219,5.887169731133852,5.934267044067383,210800,0.0,0.0
2001-08-29,5.934268132564904,5.979403018951416,5.90679478855507,5.979403018951416,205200,0.0,0.0
2001-08-30,5.979401553611939,6.04808527110082,5.957815520449715,6.008837699890137,291200,0.0,0.0
2001-08-31,5.9951030558640985,5.997065491354313,5.9362314883428535,5.961742401123047,270600,0.0,0.0
2001-09-04,5.96566453664501,6.081445557404078,5.9480029996277874,6.057897090911865,380200,0.0,0.0
2001-09-05,6.024537586595062,6.063785162909048,5.989214505905137,6.020612716674805,158200,0.0,0.0
2001-09-06,5.971552717624466,6.063784911143907,5.971552717624466,6.0225749015808105,133400,0.0,0.0
2001-09-07,5.989213693693452,6.032386134072977,5.961739982273622,5.991176128387451,199400,0.0,0.0
2001-09-10,6.020611308516432,6.028460672224866,5.895018494812614,6.01668643951416,189800,0.0,0.0
2001-09-17,5.9676301855561436,6.04416330432275,5.838112427198966,6.004915714263916,355600,0.0,0.0
2001-09-18,6.024540505189617,6.156020716844392,5.975480730307931,6.1442461013793945,360200,0.0,0.0
2001-09-19,6.14424253654837,6.179565613856491,5.999025732067552,6.142280101776123,272600,0.0,0.0
2001-09-20,6.093222817022818,6.093222817022818,5.940156585910357,5.985291481018066,275000,0.0,0.0
2001-09-21,5.867545140301821,5.997062830826568,5.789049626998358,5.989213466644287,398200,0.0,0.0
2001-09-24,5.989215321434582,6.0147262307975895,5.9185691504351015,5.975478649139404,356400,0.0,0.0
2001-09-25,5.9754787537750005,6.0637860947744375,5.9303434913481725,6.0029520988464355,298800,0.0,0.0
2001-09-26,6.052008797101916,6.052008797101916,5.832221024784629,5.85773229598999,557600,0.0,0.0
2001-09-27,5.887170698205142,6.053973942846867,5.8086751637549865,6.026500225067139,335400,0.0,0.0
2001-09-28,6.026499070286686,6.171716249063665,5.993138802046972,6.142280101776123,343000,0.0,0.0
2001-10-01,6.142282036410525,6.161906016017797,6.044162512670445,6.159943580627441,246200,0.0,0.0
2001-10-02,6.15994180281102,6.2521743680571396,6.1520924378112785,6.230587959289551,330400,0.0,0.0
2001-10-03,6.232549949904848,6.299270857683893,6.228625080536626,6.295346736907959,279000,0.0,0.0
2001-10-04,6.2894590585594825,6.336556742385853,6.230587515220737,6.295346736907959,182400,0.0,0.0
2001-10-05,6.254140155552733,6.256102217132347,6.093223782389243,6.209004878997803,355000,0.0,0.0
2001-10-08,6.161904278683317,6.269835948944092,6.161904278683317,6.269835948944092,165000,0.0,0.0
2001-10-09,6.23058896612592,6.260024744649946,6.201153187601894,6.244325637817383,258600,0.0,0.0
2001-10-10,6.2207781414495535,6.265913033892833,6.1815301810576555,6.261988162994385,202400,0.0,0.0
2001-10-11,6.250212137602723,6.32085792209506,6.2207763628729005,6.236475467681885,199600,0.0,0.0
2001-10-12,6.187416184455984,6.238438372502656,6.134431561373338,6.2148895263671875,194400,0.0,0.0
2001-10-15,6.2600219164821045,6.2600219164821045,6.1030309190822525,6.15797758102417,216000,0.0,0.0
2001-10-16,6.15797739227337,6.289457488926717,6.146203161403294,6.277683258056641,139400,0.0,0.0
2001-10-17,6.260023568037807,6.261986002810055,6.1226565026459765,6.142280101776123,184600,0.0,0.0
2001-10-18,6.142281067778445,6.171717219695438,6.053973734916125,6.089296817779541,206000,0.0,0.0
2001-10-19,6.059858867206958,6.2227371876131805,6.026498229326353,6.220775127410889,147400,0.0,0.0
2001-10-22,6.181527830919981,6.197226934248884,6.104994748978596,6.1619038581848145,183600,0.0,0.0
2001-10-23,6.175640322251665,6.201151598251202,6.083408140036431,6.103032112121582,226000,0.0,0.0
2001-10-24,6.09321951357791,6.095181948079046,5.997062468798911,6.01668643951416,169800,0.0,0.0
2001-10-25,5.955849380877952,5.955849380877952,5.842030858864916,5.849880218505859,558000,0.0,0.0
2001-10-26,5.849883806147706,5.857733544898686,5.757651621600565,5.847921371459961,335000,0.0,0.0
2001-10-29,5.907796342509852,5.9876313510539,5.792035484950143,5.817981719970703,501000,0.25,0.0
2001-10-30,5.7980252619538835,5.907798777036104,5.738149076042494,5.899815082550049,8234000,0.0,0.0
2001-10-31,5.937737104847151,5.937737104847151,5.839939127625808,5.8678812980651855,240600,0.0,0.0
