Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-08,3621.450740603604,3629.2350160314713,3554.0657599788065,3575.508544921875,2946443,0.0,0.0
2022-02-09,3581.76480777095,3608.4608481673067,3578.0398656459934,3591.841552734375,1638721,0.0,0.0
2022-02-10,3619.7797683871313,3619.7797683871313,3589.4063524024637,3601.202392578125,2112459,0.0,0.0
2022-02-11,3584.1522734623472,3584.1522734623472,3524.456199620536,3529.18408203125,3851488,0.0,0.0
2022-02-14,3556.931551305658,3623.0748139071393,3543.5596281804487,3566.244140625,5951745,0.0,0.0
2022-02-15,3616.1495387847413,3662.951262873609,3579.8543241852117,3646.52294921875,3931683,0.0,0.0
2022-02-16,3671.547337131489,3681.194315969827,3635.252124121344,3642.03369140625,3256906,0.0,0.0
2022-02-17,3653.399820504187,3662.9511925839365,3609.463508937339,3614.43017578125,3134372,0.0,0.0
2022-02-18,3599.912244445139,3644.755891062209,3589.0237732239284,3623.695068359375,3688883,0.0,0.0
2022-02-21,3639.072880645465,3656.0743701374845,3539.3088426679547,3552.537353515625,7465922,0.0,0.0
2022-02-22,3486.2509729477965,3503.3478364989114,3409.839992718804,3425.504150390625,5408531,0.0,0.0
2022-02-23,3449.0008922867714,3460.366933217738,3396.133947893372,3403.91845703125,2426203,0.0,0.0
2022-02-24,3318.146752660093,3327.5549476950587,3238.9659691949946,3249.04248046875,5039136,0.0,0.0
2022-02-25,3312.4165502622845,3371.6350699036516,3306.685725780862,3362.800048828125,2549723,0.0,0.0
2022-02-28,3333.4294937293253,3403.8708762973874,3300.859215429499,3394.749267578125,3288942,0.0,0.0
2022-03-02,3393.125029173778,3411.702401767021,3348.711147722242,3387.059814453125,2761341,0.0,0.0
2022-03-03,3403.0106514068857,3418.054062241071,3371.72990824374,3385.38818359375,1928039,0.0,0.0
2022-03-04,3344.413300379932,3401.4349513098914,3330.6116128491426,3366.23828125,2370257,0.0,0.0
2022-03-07,3295.2234213595902,3388.8268692706743,3277.6011862220535,3328.5576171875,3054130,0.0,0.0
2022-03-08,3304.7748778516952,3447.0903277938637,3304.7748778516952,3438.4462890625,3300992,0.0,0.0
2022-03-09,3443.2697109978876,3490.0714352250434,3435.6764166638986,3469.631591796875,2719654,0.0,0.0
2022-03-10,3518.7256001468777,3518.7256001468777,3452.8211304372862,3458.504150390625,2005441,0.0,0.0
2022-03-11,3441.5985293124095,3476.5566483067732,3431.6651945143126,3437.682373046875,1623423,0.0,0.0
2022-03-14,3419.3917755369885,3484.6755078785895,3419.3917755369885,3479.5654296875,1765688,0.0,0.0
2022-03-15,3494.8472538577535,3494.8472538577535,3424.5490578540343,3432.667724609375,3651133,0.0,0.0
2022-03-16,3477.1772098770675,3503.443484639221,3454.0151312231683,3491.88623046875,3090475,0.0,0.0
2022-03-17,3530.7605863065733,3543.5593326696617,3496.089056171461,3507.98046875,3600452,0.0,0.0
2022-03-21,3530.187149439551,3547.331815824838,3452.8210349631972,3463.99609375,2413831,0.0,0.0
2022-03-22,3476.699472283661,3544.514214737546,3462.372414018756,3534.9150390625,2907611,0.0,0.0
2022-03-23,3541.6488078711086,3562.470845881805,3524.456337929987,3545.851318359375,1596195,0.0,0.0
2022-03-24,3534.008136783593,3589.5970830002993,3529.232450112264,3581.621826171875,1879046,0.0,0.0
2022-03-25,3591.220437058814,3609.941220350836,3507.2639664316102,3541.12353515625,1690133,0.0,0.0
2022-03-28,3529.232108354532,3546.4245787064624,3496.948422945014,3541.3623046875,1760990,0.0,0.0
2022-03-29,3528.993371747092,3555.0208619372565,3525.411607042024,3539.117919921875,2689063,0.0,0.0
2022-03-30,3570.303166968161,3570.303166968161,3539.9297547047054,3564.142578125,1583455,0.0,0.0
2022-03-31,3572.213086700131,3586.2057532432386,3553.3013237212194,3572.165283203125,2168110,0.0,0.0
2022-04-01,3579.854831954606,3594.181892381319,3560.7998882246447,3590.12255859375,1387014,0.0,0.0
2022-04-04,3593.2269020058725,3610.4193752212113,3569.44407399979,3601.202392578125,1472994,0.0,0.0
2022-04-05,3602.777310128156,3663.5241258115793,3602.777310128156,3643.6572265625,2314947,0.0,0.0
2022-04-06,3638.4046113750865,3638.4046113750865,3563.7604904857744,3586.875,2051729,0.0,0.0
2022-04-07,3577.466661548581,3577.466661548581,3513.95003279595,3518.868896484375,2494829,0.0,0.0
2022-04-08,3524.4566984150283,3538.7837581646827,3479.0876758744553,3520.3017578125,2296773,0.0,0.0
2022-04-11,3524.456306924482,3545.8037168553624,3492.077248762001,3530.569091796875,2291660,0.0,0.0
2022-04-12,3517.7706189388987,3571.2583068728054,3484.6752053049195,3525.50732421875,4483476,0.0,0.0
2022-04-13,3540.6937745356513,3543.416008964651,3491.552009816358,3497.664794921875,1621672,0.0,0.0
2022-04-18,3448.045672333191,3448.045672333191,3364.4711581145884,3369.772216796875,3820792,0.0,0.0
2022-04-19,3390.7374300167457,3403.679587126627,3284.860366567715,3316.14111328125,3170014,0.0,0.0
2022-04-20,3342.980335930851,3409.0279827213353,3323.8775911541034,3397.232177734375,2640370,0.0,0.0
2022-04-21,3419.3910683949016,3480.519847271235,3407.356246778509,3465.8583984375,2280996,0.0,0.0
2022-04-22,3420.4426646130532,3454.732004280596,3411.2732522223246,3450.481689453125,1581465,0.0,0.0
2022-04-25,3398.3784584324126,3423.2120278307384,3374.5956333222184,3389.01806640625,1960694,0.0,0.0
2022-04-26,3414.758939645617,3426.9369399168613,3360.3161149035827,3387.203369140625,1943469,0.0,0.0
2022-04-27,3386.916531423371,3408.3593150538477,3348.9976309945146,3401.4345703125,1727648,0.0,0.0
2022-04-28,3427.0324963884314,3442.6966542116274,3379.323436784465,3423.49853515625,1703660,0.0,0.0
2022-04-29,3435.6286549246684,3460.7010074939685,3378.1772431695645,3387.585205078125,2051115,0.0,0.0
2022-05-02,3361.98792486725,3388.7795746494785,3336.056038628032,3383.478515625,1324161,0.0,0.0
2022-05-04,3379.7529823779546,3386.391139280746,3309.836985971832,3323.638671875,2305825,0.0,0.0
2022-05-05,3354.5378049351316,3374.5000812319686,3328.9878821576185,3355.779296875,1612262,0.0,0.0
2022-05-06,3303.820024424019,3318.624653038813,3270.8677865394775,3278.6044921875,2010812,0.0,0.0
2022-05-09,3245.5563989560014,3300.9543598563687,3196.7012215405416,3290.54345703125,2481830,0.0,0.0
2022-05-10,3279.941369473601,3309.3596438862896,3268.4797222884863,3284.478271484375,1622685,0.0,0.0
2022-05-11,3280.896624691461,3293.743174735732,3230.417525123774,3258.928466796875,1841769,0.0,0.0
2022-05-12,3226.4536519926114,3294.936946636243,3199.8054158152195,3255.728515625,2807195,0.0,0.0
2022-05-13,3280.8961038589646,3285.576182609736,3230.4170123046833,3261.69775390625,2187823,0.0,0.0
2022-05-16,3261.7938146849197,3276.120873900227,3215.565263558654,3225.3076171875,1195813,0.0,0.0
2022-05-17,3218.812657229713,3311.460974069856,3200.0918731291563,3296.751953125,1754076,0.0,0.0
2022-05-18,3309.55056938183,3338.2046868656553,3288.585353393725,3294.077392578125,1866781,0.0,0.0
2022-05-19,3244.6011937626877,3252.2422916579194,3085.0932751997298,3115.60986328125,4642963,0.0,0.0
2022-05-20,3161.5044237421234,3165.229365890742,3123.3467357185086,3145.26708984375,3065125,0.0,0.0
2022-05-23,3156.5370357998913,3189.10706997657,3120.4328079137504,3172.7265625,2293690,0.0,0.0
2022-05-24,3166.423585759245,3175.6886048771603,3128.6480890053467,3140.49169921875,1711510,0.0,0.0
2022-05-25,3166.309038349426,3166.309038349426,3032.8429417783595,3045.920166015625,3548046,22.0,0.0
2022-05-26,3068.373700963724,3116.933046591636,3058.3253288696665,3102.942138671875,2813186,0.0,0.0
2022-05-27,3128.1831038943706,3152.895434594428,3105.105397137852,3135.971923828125,3103153,0.0,0.0
2022-05-30,3170.300027544256,3256.456895020015,3160.059388874637,3245.54296875,2094624,0.0,0.0
2022-05-31,3225.2533113224754,3253.379263382716,3197.223610266714,3235.0615234375,4840965,0.0,0.0
2022-06-01,3257.8030079388636,3257.8030079388636,3211.695718931114,3226.263427734375,1493835,0.0,0.0
2022-06-02,3226.0711703800575,3300.1121480609113,3217.7055484249754,3291.4580078125,2657939,0.0,0.0
2022-06-03,3326.4587286633305,3343.670990962627,3299.342472557753,3307.948486328125,1913622,0.0,0.0
2022-06-06,3286.6499962179355,3320.3049844764573,3247.369723161348,3299.102294921875,1084210,0.0,0.0
2022-06-07,3270.351443320381,3287.467455887232,3227.032618224738,3233.47509765625,2308256,0.0,0.0
2022-06-08,3250.2545682205364,3282.7557194367932,3217.8977935292387,3273.332275390625,2185707,0.0,0.0
2022-06-09,3254.9183947998354,3304.9200953994196,3224.244368527756,3295.400634765625,1279197,0.0,0.0
2022-06-10,3252.033039023699,3262.6103197538177,3223.1859097597394,3230.7822265625,1527582,0.0,0.0
2022-06-13,3163.5687760559595,3166.4534892256156,3069.7674725376037,3095.874267578125,3030921,0.0,0.0
2022-06-14,3067.411786230592,3114.4325187681293,3052.6997015580864,3087.172119140625,2611493,0.0,0.0
2022-06-15,3094.8165696274386,3109.7209216017204,3077.9890754629273,3083.08544921875,1404536,0.0,0.0
2022-06-16,3115.490565697605,3120.1542797379625,3012.650576846433,3021.256591796875,2032028,0.0,0.0
2022-06-17,2973.177985942925,2998.9000141201477,2907.647006191114,2970.197021484375,5240434,0.0,0.0
2022-06-20,2975.1008874061745,3018.1311927427696,2951.0616106818193,2992.793701171875,1502769,0.0,0.0
2022-06-21,3009.7176042499373,3113.326892383461,3005.2942831964915,3088.518310546875,2964461,0.0,0.0
2022-06-22,3076.931683473212,3125.6354071041246,3060.6812235975767,3099.095947265625,3336315,0.0,0.0
2022-06-23,3099.0952742041063,3190.4926466730785,3099.0952742041063,3181.646240234375,3692578,0.0,0.0
2022-06-24,3210.6855756346613,3216.4550016465832,3151.5489590124594,3166.549560546875,2132118,0.0,0.0
2022-06-27,3221.263085814691,3233.6672587193284,3179.4347442526196,3187.319580078125,2037686,0.0,0.0
2022-06-28,3179.9157826472565,3202.031919024906,3146.8378290989,3190.63720703125,1400046,0.0,0.0
2022-06-29,3145.29916764407,3204.916577730873,3145.29916764407,3164.0498046875,2133994,0.0,0.0
2022-06-30,3146.260676808517,3183.6656991422064,3129.913967913118,3141.549072265625,2719603,0.0,0.0
2022-07-01,3134.7221660474347,3204.9168648576992,3127.0777218273515,3187.704833984375,1502879,0.0,0.0
2022-07-04,3184.723813908103,3190.4451155955003,3101.1152450327354,3110.73095703125,2622535,0.0,0.0
2022-07-05,3129.9144206015426,3146.2611318612126,3083.710875059989,3092.70166015625,2170627,0.0,0.0
2022-07-06,3094.816493326761,3142.8950468971625,3079.19096341638,3135.44287109375,2182144,0.0,0.0
2022-07-07,3145.298898777563,3191.838843608727,3139.5775979922746,3161.50146484375,1989921,0.0,0.0
2022-07-08,3173.1847318669816,3177.9925875213257,3125.1061753235426,3139.96240234375,2136916,0.0,0.0
2022-07-11,3082.9410869067024,3101.0667960365763,2986.6398351905755,2994.14013671875,6974600,0.0,0.0
2022-07-12,2995.1976021979635,3015.6791127366155,2961.879258857844,2966.158203125,3734815,0.0,0.0
2022-07-13,2984.7168834841627,2990.486310449661,2918.3684733809387,2921.974365234375,3863530,0.0,0.0
2022-07-14,2946.317563307628,2947.281672457925,2860.5118489311953,2891.122314453125,4764908,8.0,0.0
2022-07-15,2910.2121970090993,2920.1905871140184,2847.014784831617,2887.121826171875,4574806,0.0,0.0
2022-07-18,2914.502642552304,2966.516296292297,2906.114938059911,2953.549072265625,3202795,0.0,0.0
2022-07-19,2921.2999822017946,2968.4448417072385,2921.2999822017946,2963.91357421875,1865074,0.0,0.0
2022-07-20,2996.2586653714884,3058.106177360773,2986.8586005254933,3051.212890625,3402251,0.0,0.0
2022-07-21,3053.3342751748264,3069.7241339301063,3031.2080129308492,3063.2646484375,2420640,0.0,0.0
2022-07-22,3070.688449615411,3082.2577624554065,3030.6779093770942,3057.19091796875,2075886,0.0,0.0
2022-07-25,3051.4060703686255,3072.0861686987896,3036.0768259673655,3053.09326171875,1797504,0.0,0.0
2022-07-26,3051.1171927287537,3055.166405427223,2985.3649739483553,3004.068603515625,2639367,0.0,0.0
2022-07-27,3003.200577956794,3079.4617204921674,2998.3800312827057,3074.400146484375,1389808,0.0,0.0
2022-07-28,3100.5756498236465,3146.8528983284773,3086.740586588087,3143.478515625,2106333,0.0,0.0
2022-07-29,3171.9197709770256,3198.240003386317,3157.458130683817,3183.392578125,2430257,0.0,0.0
2022-08-01,3207.5916438009945,3207.5916438009945,3153.6015229555314,3180.40380859375,1306913,0.0,0.0
2022-08-02,3171.9198294946464,3193.9978399316165,3154.2283283916,3173.6552734375,1269114,0.0,0.0
2022-08-03,3162.2783222132807,3228.8018600891087,3159.4342470174247,3219.642822265625,2895824,0.0,0.0
2022-08-04,3229.766036294174,3266.305683269908,3188.646870311754,3234.538330078125,2150567,0.0,0.0
2022-08-05,3240.564208003614,3255.7971823761386,3234.5867772792258,3244.276123046875,1106933,0.0,0.0
2022-08-08,3244.2280805747637,3257.629106875162,3216.268908409335,3253.3388671875,1068836,0.0,0.0
2022-08-10,3263.5096391238726,3263.5096391238726,3215.304179166356,3233.86328125,1878359,0.0,0.0
2022-08-11,3277.971845895727,3305.6417376369,3253.917364278703,3299.664306640625,1449248,0.0,0.0
2022-08-12,3296.2894794128565,3296.2894794128565,3259.894355736976,3279.4658203125,1472354,0.0,0.0
2022-08-16,3288.576841116601,3292.2887560941385,3265.9202724369643,3270.93359375,839942,0.0,0.0
2022-08-17,3263.6064777992824,3295.2773270018156,3250.108947631467,3279.0322265625,1622326,0.0,0.0
2022-08-18,3268.3302427506933,3270.2584611829943,3241.335184698475,3259.894287109375,1430659,0.0,0.0
2022-08-19,3265.4385351865353,3298.700309459915,3250.2538121486887,3264.2333984375,1398410,0.0,0.0
2022-08-22,3244.2277269307656,3262.642308328534,3227.2593094528766,3234.15283203125,1536532,0.0,0.0
2022-08-23,3200.7945001210314,3221.956651364927,3152.6372895173545,3166.71337890625,1849256,0.0,0.0
2022-08-24,3173.847693932929,3189.2734421415944,3133.547879662143,3138.51318359375,1691923,0.0,0.0
2022-08-25,3158.422098375883,3160.494839240306,3099.370403160522,3102.696533203125,1946930,0.0,0.0
2022-08-26,3118.2190404012995,3140.1042764312615,3101.3471261128293,3106.55322265625,1457962,0.0,0.0
2022-08-29,3012.8417768009713,3029.9064655491193,2970.4209645836136,3020.120849609375,2539173,0.0,0.0
2022-08-30,3041.7647722512274,3110.698585631881,3029.327856715665,3095.8994140625,3431525,0.0,0.0
2022-09-01,3075.508892925893,3075.508892925893,3008.985346339095,3019.30126953125,3546935,0.0,0.0
2022-09-02,3049.477664220529,3049.477664220529,3008.310244883842,3018.047607421875,2052900,0.0,0.0
2022-09-05,3011.5401192524164,3034.9680238619508,3000.549366659431,3020.940185546875,2147912,0.0,0.0
2022-09-06,3022.96430236352,3028.1223805740137,2994.8606142109,3014.817626953125,1936453,0.0,0.0
2022-09-07,2990.66689921107,3048.416949245057,2990.66689921107,3036.55859375,1291534,0.0,0.0
2022-09-08,3056.2266925859167,3069.2421690369924,3046.6821040064333,3055.88916015625,1346113,0.0,0.0
2022-09-09,3080.32879297187,3117.4469959544726,3054.779900009818,3102.165771484375,1561185,0.0,0.0
2022-09-12,3123.6177690349373,3152.444779643437,3109.2526339626606,3126.558349609375,1785928,0.0,0.0
2022-09-13,3146.322766575506,3146.322766575506,3109.2528073128105,3113.44677734375,1972678,0.0,0.0
2022-09-14,3022.4825837377175,3028.6527889599206,3002.0435141386483,3008.406494140625,5090269,0.0,0.0
2022-09-15,3017.6624173896603,3025.134265228245,2988.739135433849,2992.93310546875,2138023,0.0,0.0
2022-09-16,2965.600178518757,2983.2916781563417,2892.3278724175134,2900.715576171875,5322221,0.0,0.0
2022-09-19,2927.0362674729454,2932.8209241280306,2880.56623941942,2920.0947265625,2072220,0.0,0.0
2022-09-20,2940.533209122988,2969.4082340516798,2921.2510241451323,2931.181396484375,1544295,0.0,0.0
2022-09-21,2919.3230403041102,2932.242011126413,2890.5442827601146,2893.48486328125,2253818,0.0,0.0
2022-09-22,2882.6867508611167,2921.2028695703852,2872.3708286276633,2899.462158203125,2017983,0.0,0.0
2022-09-23,2896.184123151568,2914.0201438833606,2872.08139243293,2875.02197265625,2652374,0.0,0.0
2022-09-26,2853.6194065282084,2917.2506292647913,2821.0807130833646,2886.92919921875,2925489,0.0,0.0
2022-09-27,2901.3902407618,2916.4304389951835,2869.189086429642,2909.1513671875,2227447,0.0,0.0
2022-09-28,2873.045894562516,2940.4852972602353,2873.045894562516,2926.698486328125,2739767,0.0,0.0
2022-09-29,2944.3895550202615,2946.17325122682,2882.6865650001905,2889.724609375,2493902,0.0,0.0
2022-09-30,2883.5065925066237,2911.321006498935,2844.21913582776,2896.71484375,2817353,0.0,0.0
2022-10-03,2887.5074611362097,2912.2850239941813,2867.2611650814983,2877.818115234375,1763331,0.0,0.0
2022-10-04,2921.2026188170134,2986.8102968482826,2914.5021069633176,2980.2060546875,2145875,0.0,0.0
2022-10-06,2999.344133018018,3011.8775543388906,2981.459857826814,2990.618896484375,1790816,0.0,0.0
2022-10-07,2986.231989093418,2993.5593137711758,2948.342682699971,2954.8984375,1939879,0.0,0.0
2022-10-10,2901.968937293309,3014.7697232279656,2897.148390885845,3006.623046875,3064063,0.0,0.0
2022-10-11,2988.7384247853533,3032.1233374032054,2943.7628261894665,2959.38134765625,4730645,0.0,0.0
2022-10-12,2974.1806874955305,2998.283420012361,2952.1509312020958,2989.4619140625,1665247,0.0,0.0
2022-10-13,2989.4621283282972,2998.3801399987115,2942.7993289825167,2991.920654296875,2054781,0.0,0.0
2022-10-14,3032.123941970604,3036.9444887781883,2960.7798492183542,2987.91943359375,2245977,0.0,0.0
2022-10-17,2970.037212748254,3023.925413445774,2968.8773345495597,3007.83154296875,1517005,8.0,0.0
2022-10-18,3044.8039588869883,3049.975386989903,3024.070341031097,3039.680908203125,1793722,0.0,0.0
2022-10-19,3053.5034996994627,3053.5034996994627,3008.0730899223577,3017.59423828125,1194289,0.0,0.0
2022-10-20,3001.306890397927,3054.470136443623,3001.306890397927,3051.8603515625,1587601,0.0,0.0
2022-10-21,3052.3436285492917,3054.856658567302,3022.5721638124974,3032.624755859375,1021913,0.0,0.0
2022-10-24,3064.2329003257532,3071.8689811829404,3049.637078550087,3056.11328125,260949,0.0,0.0
2022-10-25,3074.285672896508,3077.9104398430136,3045.9157358668826,3056.500244140625,2069643,0.0,0.0
2022-10-27,3055.1468733783245,3068.0027607516136,3029.6769857503036,3051.95703125,2438421,0.0,0.0
2022-10-28,3044.804063111268,3072.3522903489416,3039.9710407888692,3057.611572265625,1355739,0.0,0.0
2022-10-31,3092.1679145313965,3092.1679145313965,3071.6759455400543,3086.51318359375,1919414,0.0,0.0
2022-11-01,3107.1498601192607,3153.6436263984147,3096.468834245682,3150.84033203125,2991060,0.0,0.0
2022-11-02,3160.7966039772696,3160.7966039772696,3114.4479670277474,3133.441650390625,1405955,0.0,0.0
2022-11-03,3120.2474125343315,3120.2474125343315,3088.3010895900734,3099.65869140625,1422652,0.0,0.0
2022-11-04,3109.566821717544,3112.5150127777106,3060.4148862021657,3109.953369140625,1464013,0.0,0.0
2022-11-07,3121.165502763824,3134.5046902332574,3088.397709099416,3125.70849609375,1474498,0.0,0.0
2022-11-09,3141.271585952578,3141.271585952578,3094.729434208392,3108.648681640625,1162267,0.0,0.0
2022-11-10,3064.136104756449,3117.299349476198,3064.136104756449,3098.595458984375,1573092,0.0,0.0
