Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-15,95.01342142337323,95.70949311953525,93.09923421627519,94.05632781982422,2531375,0.0,0.0
2004-09-16,94.31733083571697,94.59575811117101,93.32543325202259,93.830078125,801447,0.0,0.0
2004-09-17,93.9693188332526,94.66539051693968,92.22914626226644,94.1433334350586,737385,0.0,0.0
2004-09-20,94.52615165291805,97.7280687081843,93.96929709010914,95.84868621826172,1649052,0.0,0.0
2004-09-21,96.05751424282913,100.09471352994504,96.05751424282913,99.17242431640625,2089367,0.0,0.0
2004-09-22,99.88589921099533,100.46015265568984,98.16312560044992,99.0680160522461,2115267,0.0,0.0
2004-09-23,100.11212050405183,100.11212050405183,97.53666603399846,97.93690490722656,1032120,0.0,0.0
2004-09-24,98.09350608935989,100.72116985646859,97.46704302863914,99.52044677734375,1783557,0.0,0.0
2004-09-27,100.1469273271005,100.89520204272097,97.55407398637674,98.16313171386719,1431360,0.0,0.0
2004-09-28,98.84177853613504,99.25942278032434,97.83248212320845,98.42414093017578,1208162,0.0,0.0
2004-09-29,98.4937437911657,99.81627837958708,96.84058551298416,99.45084381103516,1075487,0.0,0.0
2004-09-30,99.18981533119546,103.67946279043161,98.96359108664795,103.14000701904297,2312802,0.0,0.0
2004-10-01,102.67015521414517,104.06229158431812,100.94738189227313,103.5576400756836,1317182,0.0,0.0
2004-10-04,103.71426672301071,105.08900443714005,103.01820178394699,104.37553405761719,1205937,0.0,0.0
2004-10-05,104.41034286517944,104.75837866904287,102.02630856179582,102.56575775146484,1343185,0.0,0.0
2004-10-06,102.67015256937431,103.3140143793254,100.1120974912937,100.35572052001953,904597,0.0,0.0
2004-10-07,100.93000178294918,101.62607341605504,98.84179352186263,101.12142181396484,791682,0.0,0.0
2004-10-08,100.92998444034443,102.20030930998875,100.19911532557505,101.05179595947266,889032,0.0,0.0
2004-10-11,100.92998793431278,102.40913165392013,100.33832911882381,100.59935760498047,1192635,0.0,0.0
2004-10-12,101.62606907356691,101.62606907356691,99.18982510002829,99.55525970458984,536457,0.0,0.0
2004-10-14,100.40795328601119,100.49496058224568,98.21533224680728,98.65037536621094,705887,0.0,0.0
2004-10-15,99.15502459912582,100.75598669200379,97.1364248390491,98.82439422607422,1319635,0.0,0.0
2004-10-18,99.18981654810933,100.75597420152945,97.20602127926398,97.53665161132812,1349357,0.0,0.0
2004-10-19,98.14571587131606,99.12020806612838,97.10160855629256,97.53665161132812,1059082,0.0,0.0
2004-10-20,97.97169174963445,98.07610446949738,95.43104197704004,95.84868621826172,1214850,0.0,0.0
2004-10-21,96.05751994639984,96.40555576179514,94.90900640235702,95.72688293457031,796750,0.0,0.0
2004-10-22,95.72688293457031,95.72688293457031,95.72688293457031,95.72688293457031,0,0.0,0.0
2004-10-25,94.75238689396733,95.5354657882773,93.09922181447536,94.00411224365234,1314865,0.0,0.0
2004-10-26,93.81268854379286,94.31734010459391,91.91590046891173,93.02960968017578,2108302,0.0,0.0
2004-10-27,93.96931770495716,98.49376367990325,93.96931770495716,94.78720092773438,2698107,0.0,0.0
2004-10-28,95.03081810409003,97.72808406109971,95.03081810409003,96.12712860107422,1961685,0.0,0.0
2004-10-29,97.101619065045,98.05871256205796,96.47515593587843,97.2060317993164,882015,0.0,0.0
2004-11-01,96.84061526926104,98.0761363168026,96.77100676674912,97.5888900756836,927450,0.0,0.0
2004-11-02,97.7976896238421,98.14572542941069,96.80579189282172,97.17122650146484,899322,0.0,0.0
2004-11-03,97.79770014689353,98.14573598991083,95.39626013212889,96.44036102294922,2089232,0.0,0.0
2004-11-04,97.43225885398687,97.71068618176547,96.07491982261395,96.47515869140625,1532645,0.0,0.0
2004-11-05,97.10158707723228,97.10158707723228,95.10039344967473,95.46582794189453,1043995,0.0,0.0
2004-11-08,96.04012042910169,96.1967362237793,94.31735332587937,95.06562805175781,1814055,0.0,0.0
2004-11-09,95.67467033458334,95.9530976314584,93.98670111327367,94.35214233398438,1286945,0.0,0.0
2004-11-10,94.8219911158194,96.19672218150104,94.31733955794324,95.57025909423828,2161057,0.0,0.0
2004-11-11,96.19673325177695,97.62367416442918,96.05752290427078,96.82319641113281,2211207,0.0,0.0
2004-11-12,97.72808070157419,97.76288494579974,96.64917568350523,97.01461029052734,406577,0.0,0.0
2004-11-15,97.01461029052734,97.01461029052734,97.01461029052734,97.01461029052734,0,0.0,0.0
2004-11-16,98.14570587211084,98.14570587211084,95.57024540704877,96.7535629272461,1887900,0.0,0.0
2004-11-17,96.75356838509796,97.34522717857199,94.334730171205,94.66536712646484,1853532,0.0,0.0
2004-11-18,95.01341155721671,95.34404856576471,92.26394258316708,93.27323913574219,2561912,0.0,0.0
2004-11-19,93.96929862095354,93.96929862095354,92.05511185989282,92.3857421875,1597565,0.0,0.0
2004-11-22,91.53306107504498,91.96810415361124,89.96690997514486,91.20243072509766,1337365,0.0,0.0
2004-11-23,90.83698908345204,93.62126191492801,90.83698908345204,93.06440734863281,1233977,0.0,0.0
2004-11-24,94.28254953576229,94.29994834048577,93.27324626778089,93.79530334472656,1090827,0.0,0.0
2004-11-25,93.95189082314457,96.40553311998391,93.62125388896847,94.8915786743164,3242512,0.0,0.0
2004-11-26,94.8915786743164,94.8915786743164,94.8915786743164,94.8915786743164,0,0.0,0.0
2004-11-29,95.67468242061182,97.88470227296246,95.67468242061182,97.38005065917969,1680367,0.0,0.0
2004-11-30,98.14571247012469,98.73737126999863,96.40554031028724,96.68396759033203,1992217,0.0,0.0
2004-12-01,96.54476552831483,99.69448001339293,96.49256247969822,98.66777801513672,3392305,0.0,0.0
2004-12-02,99.67708241961245,101.22583494066619,99.25944472133558,100.52976989746094,2816972,0.0,0.0
2004-12-03,100.999612648145,102.89640092280445,99.71188208809725,101.66087341308594,2619112,0.0,0.0
2004-12-06,102.4961658428801,104.39295418777219,102.00891301491794,102.35694885253906,2584382,0.0,0.0
2004-12-07,102.40914017586834,103.17482025858767,101.27803213093499,101.90449523925781,1653717,0.0,0.0
2004-12-08,101.8000665306508,102.63534833123781,99.88587990075094,100.35572052001953,942465,0.0,0.0
2004-12-09,100.23390958272276,100.23390958272276,98.18050598845505,99.24201202392578,1779795,0.0,0.0
2004-12-10,99.53785378284725,100.96479449327947,98.14571731391706,98.719970703125,1260492,0.0,0.0
2004-12-13,98.84178478256229,99.53785635412356,97.8498871079373,98.94619750976562,1030005,0.0,0.0
2004-12-14,99.79886853958418,99.97288973471889,98.84177520014764,99.59004974365234,829137,0.0,0.0
2004-12-15,100.0599170201803,101.95670527791818,99.69448239467337,101.3128433227539,2090725,0.0,0.0
2004-12-16,102.1133147412523,103.01820516615118,101.6956704535179,102.49615478515625,2132515,0.0,0.0
2004-12-17,103.01820466204497,105.732869285227,102.67016886367449,104.04490661621094,3769290,0.0,0.0
2004-12-20,106.15051929345766,107.19462010662546,104.7583826631569,106.82918548583984,2934625,0.0,0.0
2004-12-21,106.82917420218432,108.93478104800242,106.82917420218432,108.23871612548828,2697315,0.0,0.0
2004-12-22,108.58675789614473,108.93478705748595,105.48924658200814,105.90689086914062,1620545,0.0,0.0
2004-12-23,106.15052754113107,107.50786003135732,105.54146979249919,105.99391174316406,1106977,0.0,0.0
2004-12-24,106.49854867663531,106.63775901213967,105.47184672914688,105.87208557128906,705377,0.0,0.0
2004-12-27,105.35005052550696,108.20393252003052,104.75839157750342,107.02061462402344,1870615,0.0,0.0
2004-12-28,106.84658925213571,108.89999323896414,106.84658925213571,108.30833435058594,3768260,0.0,0.0
2004-12-29,108.23871899458209,109.89188401649811,107.57745165816955,108.93478393554688,3225972,0.0,0.0
2004-12-30,109.89187381663426,110.5009314132262,107.92547743041892,108.39532470703125,2444642,0.0,0.0
2004-12-31,109.10882011410565,111.16222425230966,108.93479887632394,110.6053695678711,1793760,0.0,0.0
2005-01-03,111.37101268941292,111.96266482162497,110.0484848345472,111.0403823852539,2155257,0.0,0.0
2005-01-04,111.71905024767803,111.71905024767803,109.90927619957729,110.64015197753906,2457762,0.0,0.0
2005-01-05,110.4313297481864,110.5009382315863,99.18981857008535,104.6713638305664,3112072,0.0,0.0
2005-01-06,105.10641442309594,105.35003749421564,100.59936769268904,101.85228729248047,3248402,0.0,0.0
2005-01-07,101.97408263781087,102.98338564446831,100.61675052094166,101.5390396118164,2318835,0.0,0.0
2005-01-10,101.6260570777189,103.67946076320304,97.10160546638518,98.11090850830078,3314872,0.0,0.0
2005-01-11,98.14572539672736,98.84179036940186,92.40315120233531,93.32544708251953,4249522,0.0,0.0
2005-01-12,93.98670542935895,94.90900128617373,85.26844490203374,87.98311614990234,6390450,0.0,0.0
2005-01-13,89.23603729382283,93.23843906816587,88.05271954739233,92.02031707763672,7666090,0.0,0.0
2005-01-14,91.18505357264836,94.54358746764768,91.18505357264836,92.59458923339844,5461337,0.0,0.0
2005-01-17,93.09921540443239,93.89969304651017,88.27893747382086,91.3764419555664,2683530,0.0,0.0
2005-01-18,92.40315794769552,94.66538752916354,90.15834044702903,90.87181091308594,3811200,0.0,0.0
2005-01-19,92.6641665888644,94.64796176921345,91.89849323592107,92.71636962890625,4184590,0.0,0.0
2005-01-20,93.27323289959867,95.01340520472722,91.5330605944701,94.45655059814453,2629435,0.0,0.0
2005-01-24,94.83938967893705,96.40554739314746,94.47395509169812,95.81388854980469,2230387,0.0,0.0
2005-01-25,96.05752693288483,96.4055627735936,92.57718180226024,95.10043334960938,1782135,0.0,0.0
2005-01-27,95.53547921188786,95.86610961895055,92.69899599093797,93.2210464477539,3377545,0.0,0.0
2005-01-28,109.56125025277754,109.56125025277754,93.27323589208821,95.55286407470703,2452632,0.0,0.0
2005-01-31,96.40555705672813,100.54716273704679,96.07492004045746,99.72928619384766,4267105,0.0,0.0
2005-02-01,103.50543494035641,103.50543494035641,97.5018399124338,98.25011444091797,2108020,0.0,0.0
2005-02-02,96.75356968640493,99.85108065306717,96.75356968640493,99.1028060913086,1346205,0.0,0.0
2005-02-03,99.5378522169361,100.02509831383882,96.82318116655622,99.52044677734375,976127,0.0,0.0
2005-02-04,99.22461103457323,100.51233463347666,98.49373532208435,99.13760375976562,744177,0.0,0.0
2005-02-07,99.88590912869137,99.88590912869137,96.57957855877402,96.99722290039062,998222,0.0,0.0
2005-02-08,96.75358250803214,97.58887109928675,94.66538094458825,95.18743133544922,1657992,0.0,0.0
2005-02-09,96.04010977569766,96.26633404030025,95.04821206551111,95.39624786376953,1523742,0.0,0.0
2005-02-10,95.70946217052617,97.06679423707472,95.70946217052617,96.04009246826172,836915,0.0,0.0
2005-02-11,96.7535862241195,96.7535862241195,95.46586231975259,96.19673156738281,858322,0.0,0.0
2005-02-14,96.75357406454938,97.10160984082796,96.0923133916734,96.30113220214844,773050,0.0,0.0
2005-02-15,96.57955336207378,96.57955336207378,95.01339578739685,95.50064849853516,676227,0.0,0.0
2005-02-16,94.66537909143968,96.56216723041378,94.66537909143968,95.55286407470703,925247,0.0,0.0
2005-02-17,95.5354642176822,95.69207999396944,94.66537804680434,95.51805877685547,815790,0.0,0.0
2005-02-18,100.23391962716225,100.23391962716225,94.12591790889655,94.63056945800781,1467500,0.0,0.0
2005-02-21,94.68278567156179,94.68278567156179,92.02032386483184,92.42056274414062,1591020,0.0,0.0
2005-02-22,92.92520229680463,93.88229572202056,91.60266764816807,93.23843383789062,1136542,0.0,0.0
2005-02-23,93.27325366783258,93.42986947569545,91.98552959272173,92.24655151367188,506245,0.0,0.0
2005-02-24,92.92520235070737,93.53425999304432,89.47965539676267,89.86249542236328,2880925,0.0,0.0
2005-02-25,90.83698421923798,91.35903451740579,89.65366666966844,90.03650665283203,1505020,0.0,0.0
2005-02-28,90.48895798087455,91.53305868690018,89.87990034206467,90.6977767944336,1062417,0.0,0.0
2005-03-01,91.5330605554395,91.86369754174048,90.10611979690098,90.33234405517578,857067,0.0,0.0
2005-03-02,90.48895744144215,91.15022475837257,89.61887131219751,89.82769012451172,631985,0.0,0.0
2005-03-03,90.41936415031782,93.95191894259257,89.96692220791202,93.36026000976562,2377375,0.0,0.0
2005-03-04,94.28254061396812,94.97861222520665,93.44725866342041,94.0389175415039,1889847,0.0,0.0
2005-03-07,94.66537044638854,95.29182686301041,92.40314127314954,92.82078552246094,716920,0.0,0.0
2005-03-08,93.27325456751664,96.318556808933,92.75120408234882,94.82201385498047,1237430,0.0,0.0
2005-03-09,95.70948430315667,104.41034651253456,93.30804447466369,102.82678985595703,10901760,0.0,0.0
2005-03-10,104.4103499917826,104.4103499917826,98.59817357671078,99.12022399902344,4323732,0.0,0.0
2005-03-11,99.43345230511541,100.5819658516683,97.11902640840579,97.55406951904297,1565997,0.0,0.0
2005-03-14,97.55405976242074,98.14571859924328,95.37884442678352,95.77908325195312,1221535,0.0,0.0
2005-03-15,96.05751937261051,99.69448001339293,95.43105623628728,98.66777801513672,3233270,0.0,0.0
2005-03-16,99.18980327243935,100.77335951529473,97.83247124662881,98.59814453125,2416842,0.0,0.0
2005-03-17,98.14572912593874,100.23393076153783,97.48446173427578,98.18052673339844,1401605,0.0,0.0
2005-03-18,97.44966382593229,98.47636590677048,95.36145541630171,96.24894714355469,1680012,0.0,0.0
2005-03-21,96.05752014832679,98.04131567054996,95.03081814177939,95.44845581054688,1399032,0.0,0.0
2005-03-22,95.32664305831938,96.23153351344904,91.27204477096346,91.84629821777344,1758455,0.0,0.0
2005-03-23,91.88109616230213,94.28253579631215,89.79288807352084,90.61077117919922,1814277,0.0,0.0
2005-03-24,90.61077398125201,91.53306320504055,87.56547236042346,88.17453002929688,2798245,0.0,0.0
2005-03-28,89.93210576181463,90.38454764285069,88.74878805666728,89.49706268310547,1258505,0.0,0.0
2005-03-29,90.38455029763765,90.38455029763765,85.999315138858,87.33924865722656,911590,0.0,0.0
2005-03-30,88.17453272264869,88.17453272264869,85.44246257328227,87.40885925292969,1463092,0.0,0.0
2005-03-31,88.53999069646532,91.18505405267182,87.35667270452474,89.02723693847656,4800865,0.0,0.0
2005-04-01,90.14092738360836,90.57597047584414,89.02721812960168,90.15833282470703,1241497,0.0,0.0
2005-04-04,90.97619962163736,92.57716148220486,89.9669032071703,90.80218505859375,1418725,0.0,0.0
2005-04-05,90.48895709743394,91.18502865347556,89.1142194252784,90.3845443725586,983767,0.0,0.0
2005-04-06,90.48895620784883,91.46345504908086,89.5318628063734,90.0713119506836,533912,0.0,0.0
2005-04-07,90.83699952847998,91.11542684364295,87.56547359664187,87.930908203125,2394555,0.0,0.0
2005-04-08,88.66177822001112,88.74878550560584,87.09562052638475,87.56546783447266,1161042,0.0,0.0
2005-04-11,88.33116360410065,88.33116360410065,86.13854891614808,86.53878784179688,1433155,0.0,0.0
2005-04-12,86.34735654785878,87.33925432981401,86.3125523016916,86.9564208984375,485967,0.0,0.0
2005-04-13,88.74879707080184,88.74879707080184,86.55618265222732,86.83460998535156,1009945,0.0,0.0
2005-04-15,87.35664838458848,87.35664838458848,81.2138358205718,81.57927703857422,3861855,0.0,0.0
2005-04-18,81.57926991671928,82.6581747601474,78.65578025730201,80.7787857055664,3676810,0.0,0.0
2005-04-19,82.1361365619581,83.42386038847665,81.12683340874503,81.63148498535156,2254565,0.0,0.0
2005-04-20,82.83220206902921,83.49346942763387,81.70109401266495,83.21504211425781,893097,0.0,0.0
2005-04-21,83.52825247329929,84.39833843656282,81.82288478189025,84.11991119384766,720635,0.0,0.0
2005-04-22,85.077015947688,85.77308746785873,83.63267650494419,85.09442138671875,2215767,0.0,0.0
2005-04-25,85.26844377497233,85.58167532397964,83.96331453351866,84.81600189208984,485667,0.0,0.0
2005-04-26,82.65817726563976,86.93899916874824,73.66149042118262,84.93780517578125,1166575,0.0,0.0
2005-04-27,84.39837430610329,90.34976163783183,84.39837430610329,88.73140716552734,5281867,0.0,0.0
2005-04-28,88.7487970825338,90.10612950191502,86.48657417082134,89.68849182128906,3760360,0.0,0.0
2005-04-29,89.79290374104905,93.42986475015105,88.40076698503115,91.9159164428711,3289110,0.0,0.0
2005-05-02,92.12472724338554,93.62127661461675,91.25464101715632,92.47276306152344,1513385,0.0,0.0
2005-05-03,91.915892342214,93.27322449365539,91.88108810266037,92.15951538085938,1110905,0.0,0.0
2005-05-04,91.91591680705542,93.27324931977184,90.90662014428035,92.78600311279297,1028645,0.0,0.0
2005-05-05,93.09921605183533,93.96930218316089,92.47275297516406,92.95999908447266,1024820,0.0,0.0
2005-05-06,92.57716692593736,95.01340414295413,92.24652994319027,94.42174530029297,1270755,0.0,0.0
2005-05-09,95.53545273777574,96.40553880410073,94.8393812294238,95.50064849853516,1865427,0.0,0.0
2005-05-10,96.75358940335921,96.75358940335921,95.03082232691867,95.58767700195312,1561772,0.0,0.0
2005-05-11,94.66538079586935,96.40555318815937,94.66538079586935,96.17932891845703,1044377,0.0,0.0
2005-05-12,96.82319213752935,97.10161945848364,96.24893869228717,96.64917755126953,708957,0.0,0.0
2005-05-13,96.7535797996642,98.806983699371,96.05751484407774,98.37194061279297,1789117,0.0,0.0
2005-05-16,98.84177733387713,99.15500885365162,97.27562637323464,97.67586517333984,579032,0.0,0.0
2005-05-17,97.7976921715551,98.11092374090367,96.26633857009881,97.39745330810547,774730,0.0,0.0
2005-05-18,97.1016303436417,97.44966619340735,95.01342188327949,96.78839874267578,1031155,0.0,0.0
2005-05-19,96.96239889694884,97.53665228166271,95.7442770068315,96.42294311523438,995200,0.0,0.0
2005-05-20,96.30113181858678,96.66656639502015,94.66537230629197,95.15261840820312,1381917,0.0,0.0
2005-05-23,95.67466875142657,96.0575087676312,94.68277110783296,95.15261840820312,657695,0.0,0.0
2005-05-24,104.41034044483864,104.41034044483864,93.96930640035478,97.22342681884766,878780,0.0,0.0
2005-05-25,97.44966333016377,98.66778544943712,97.27564872950965,98.23274230957031,766747,0.0,0.0
2005-05-26,97.44966561178084,99.85110565877602,97.44966561178084,99.48566436767578,1557120,0.0,0.0
2005-05-27,99.85109815880735,100.40795281798992,99.22463500766915,99.88590240478516,1163517,0.0,0.0
2005-05-30,100.91258791171566,101.62605824191445,100.09470486067188,100.84297943115234,1295122,0.0,0.0
2005-05-31,101.27805207464354,101.27805207464354,100.2513499200983,100.8082046508789,584377,0.0,0.0
2005-06-01,100.61676606905988,102.14811961590189,100.61676606905988,101.69567108154297,799925,0.0,0.0
2005-06-02,101.69567504270957,102.39174667426805,100.32094385963967,100.6863784790039,552490,0.0,0.0
2005-06-03,102.25251662794366,102.25251662794366,99.53785221582432,101.1910171508789,910587,0.0,0.0
