Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-23,15.5764961521927,15.6430628293664,14.6778527386043,14.8143138885498,22048373,0,0
2001-02-26,14.6445734596244,14.9374653055994,14.4448747183964,14.8076610565186,15412081,0,0
2001-02-27,14.8442707858613,15.3135627157307,14.7244526290672,14.8642416000366,31056367,0,0
2001-02-28,15.110536687642,16.6948126404703,15.0572838727496,16.3420124053955,71897680,0,0
2001-03-01,16.5749958695259,17.9362760528524,16.5749958695259,17.4004173278809,73527384,0,0
2001-03-02,17.6400549374345,18.3656276284613,17.460325662972,17.6500396728516,62208514,0,0
2001-03-05,17.7731858952067,17.8996623425831,16.9743909630333,17.4137287139893,44423798,0,0
2001-03-06,17.4137287139893,17.4137287139893,17.4137287139893,17.4137287139893,0,0,0
2001-03-07,17.5734873678758,17.6733360550948,16.9211370493522,17.5035915374756,38814436,0,0
2001-03-08,17.6400559651835,17.8996644837596,17.323865481745,17.440357208252,16204379,0,0
2001-03-09,17.3538160919846,17.5069189220915,16.8146297364273,17.2972354888916,14988094,0,0
2001-03-12,17.1474595190603,17.3238596016864,16.0025215341655,16.3286952972412,11301499,0,0
2001-03-13,16.1423169216776,16.1423169216776,14.8442742515483,15.1804342269897,13193041,0,0
2001-03-14,15.3069041789562,15.9758961067971,14.9774012544709,15.7395849227905,7697222,0,0
2001-03-15,15.383455594504,15.8427627421396,15.2603083087169,15.7395849227905,4656145,0,0
2001-03-16,15.6430710156832,16.5084328891965,15.3168970872719,15.5398931503296,8150556,0,0
2001-03-19,15.3168966884624,15.8427693935574,15.3102397483044,15.5032815933228,1827717,0,0
2001-03-20,15.6297535031534,15.7096327247347,15.2469963766463,15.3967714309692,3275030,0,0
2001-03-21,15.110537835947,15.892691137214,15.110537835947,15.7961702346802,4055766,0,0
2001-03-22,15.7761978422828,16.2920869973158,14.9507778855331,15.0240001678467,6883557,0,0
2001-03-23,15.1771023536995,15.2370121028187,14.4781561777429,14.6146173477173,5129065,0,0
2001-03-26,14.6445733972206,14.6778567448921,13.985567419411,14.168625831604,3751247,0,0
2001-03-27,14.0454757038347,14.1186993301669,13.7525838898089,13.8424491882324,5117608,0,0
2001-03-28,13.9789094725556,14.2451748890719,13.9789094725556,14.108715057373,2645792,0,0
2001-03-29,13.9922224462065,14.6112880530922,13.9456265732242,14.3783073425293,10017139,0,0
2001-03-30,14.4115913341707,14.4715010909529,13.3199058716933,13.3831434249878,6757614,0,0
2001-04-02,13.2466842484496,13.2466842484496,12.3380543692464,12.9038686752319,3945985,0,0
2001-04-03,12.8606001898864,13.4097714569252,12.8472863109228,13.2366991043091,6004509,0,0
2001-04-04,12.8472812487532,13.1801119438778,12.7241339722962,13.083592414856,2212447,0,0
2001-04-05,13.083592414856,13.083592414856,13.083592414856,13.083592414856,0,0,0
2001-04-06,13.246684149351,13.8790638105172,13.1801174442855,13.2666549682617,6481075,0,0
2001-04-09,13.2466831207275,13.4397249356452,12.9504634592311,13.2466831207275,3416161,0,0
2001-04-10,13.3298943344407,13.5662042854872,13.1368511327593,13.3631763458252,4426314,0,0
2001-04-11,13.5062895126531,13.9090160998146,13.0802656607111,13.7758827209473,7055053,0,0
2001-04-12,13.5262589926594,13.8324646877919,13.1335184851022,13.4130964279175,9198206,0,0
2001-04-13,13.4130964279175,13.4130964279175,13.4130964279175,13.4130964279175,0,0,0
2001-04-16,13.3831435514048,13.6061409067755,13.1867726053387,13.5029630661011,2767400,0,0
2001-04-17,13.4796644427572,14.3050858218531,13.416426888915,13.8124952316284,7656757,0,0
2001-04-18,14.0454748746126,14.3783069511381,13.8158219663529,14.28844165802,12173255,0,0
2001-04-19,14.3516834139807,15.0705978286566,14.0121943320511,14.8276309967041,25727009,0,0
2001-04-20,14.9108382038026,15.1105369357538,14.0221779719464,14.3383684158325,12191770,0,0
2001-04-23,14.3117393600664,14.5913172639417,14.1786059996296,14.4415435791016,6197700,0,0
2001-04-24,14.3150669731341,14.4848114672644,14.2185460954399,14.4149169921875,5125313,0,0
2001-04-25,14.3783108269408,14.8442737066386,14.3250566576465,14.5413970947266,7521285,0,0
2001-04-26,14.6279326230048,14.7577368795155,14.4515324842794,14.5713520050049,6370415,0,0
2001-04-27,14.4515305031223,14.4515305031223,13.4130965933955,13.918999671936,5619483,0,0
2001-04-30,13.9189999863115,14.1786084696067,13.8624193747903,13.9489555358887,3627370,0,0
2001-05-01,13.9489555358887,13.9489555358887,13.9489555358887,13.9489555358887,0,0,0
2001-05-02,14.0621159737776,14.9774011192798,14.0621159737776,14.3017549514771,10664109,0,0
2001-05-03,14.2718026624795,14.6112903945719,14.1320136754798,14.185266494751,5517726,0,0
2001-05-04,14.1186997498256,15.1438197837346,14.0454761213169,14.9907169342041,23134677,0,0
2001-05-07,15.2403390236445,15.7761962475534,15.14381814051,15.440037727356,14929961,0,0
2001-05-08,15.4766492602301,15.7628841210514,15.4100825754084,15.6863327026367,8682553,0,0
2001-05-09,15.4433688453004,15.7761996411981,15.2769534473515,15.3069076538086,4372304,0,0
2001-05-10,15.4433691961495,16.3686406598522,15.4433691961495,16.2055530548096,25663757,0,0
2001-05-11,16.1955678350355,16.3619832317911,15.8427662250443,15.9559288024902,16992915,0,0
2001-05-14,16.1090335845947,16.4418644177207,16.0258252034873,16.1090335845947,13780819,0,0
2001-05-15,15.975899576395,16.1755969754483,15.4433686934141,15.9326314926147,6852694,0,0
2001-05-16,16.0424658871474,16.1656132070456,15.7762004297296,15.8560810089111,5642970,0,0
2001-05-17,15.9126581268476,16.9011669566174,15.9126581268476,16.0025234222412,9829491,0,0
2001-05-18,16.1056968752081,16.2088746810457,15.6763453291059,15.749568939209,9614689,0,0
2001-05-21,15.6164388988851,15.6963181167434,15.3202192916283,15.4067554473877,4661857,0,0
2001-05-22,15.4433677621139,15.4766511084995,15.0672689083896,15.1471481323242,5676758,0,0
2001-05-23,15.3102370985709,15.3102370985709,15.0772549985785,15.1072092056274,3054346,0,0
2001-05-24,15.043969459747,15.3768002137817,15.0140152570575,15.1138639450073,3551506,0,0
2001-05-25,15.1771030704144,15.2969212286596,14.8476001075242,14.8908681869507,4299004,0,0
2001-05-28,14.8476039362574,15.2470001428191,14.7743802891488,15.0672721862793,13504343,0,0
2001-05-29,15.0905708210339,15.8893645807665,15.0905708210339,15.3202238082886,20875013,0,0
2001-05-30,15.4433688085091,15.5199202412527,15.0007032320199,15.0905685424805,8102809,0,0
2001-05-31,14.9774036466572,15.0506272780444,14.5180977713129,14.7444229125977,6642142,0,0
2001-06-01,14.8109904358454,14.8609154629007,14.368324823056,14.4082651138306,7266304,0,0
2001-06-04,14.511442985195,14.511442985195,14.2118941680945,14.2917747497559,4465751,0,0
2001-06-05,14.3317084641612,14.3783056773986,13.9789069518196,14.0088624954224,6342901,0,0
2001-06-06,14.1453274486582,14.471502677379,14.1120454429321,14.2551622390747,8078475,0,0
2001-06-07,14.3616646842166,15.0772511296041,14.2185465877482,14.8376121520996,18333405,0,0
2001-06-08,15.0772510982861,15.1438177798216,14.7777023770277,14.9308052062988,7905220,0,0
2001-06-11,14.9441205336447,15.0572844517066,14.8109884912948,14.8708982467651,4984277,0,0
2001-06-12,14.8708955608453,14.8708955608453,14.1852633116891,14.2851133346558,8337356,0,0
2001-06-13,14.3749768459562,14.5646908073591,14.3150671031104,14.4581851959229,4909218,0,0
2001-06-14,14.4448752526595,14.4448752526595,14.0787611044754,14.155312538147,4009323,0,0
2001-06-15,14.0587893632624,14.1719519243499,13.9123434585048,14.0255060195923,4325691,0,0
2001-06-18,14.0121904477907,14.1719502089392,13.8524320322935,14.1286821365356,3428254,0,0
2001-06-19,14.1786082262862,14.7743766091092,14.1120428812655,14.611289024353,9986975,0,0
2001-06-20,14.7777040898243,15.0805806420036,14.511440024124,15.0206708908081,14378177,0,0
2001-06-21,14.9774049504453,15.3069079562421,14.9141673940187,15.1072092056274,18092011,0,0
2001-06-22,15.1771065787136,15.1771065787136,14.8076632472411,14.9541091918945,8142724,0,0
2001-06-25,14.8376159354174,14.8376159354174,14.1187015108969,14.1985807418823,11232862,0,0
2001-06-26,14.1153723619612,14.5646948863149,13.9988819850352,14.4681739807129,6005092,0,0
2001-06-27,14.4448744067523,14.5646939180344,14.1652964441952,14.3916215896606,3388817,0,0
2001-06-28,14.4981269369497,14.7444228931895,14.3550101620543,14.5913200378418,6291562,0,0
2001-06-29,14.5780098442406,14.6379182626509,14.3117443757039,14.4348917007446,4683563,0,0
2001-07-02,14.6665546383856,14.8403040095249,14.3088327520898,14.669960975647,1830611,0.47176,0
2001-07-03,14.5541280903996,15.1264809238056,14.3769709986481,14.9833927154541,7929999,0,0
2001-07-04,15.11966927892,15.6034435994021,15.11966927892,15.5557479858398,6418766,0,0
2001-07-05,15.6034435254396,15.8691791799078,15.3240811431945,15.4058456420898,6652868,0,0
2001-07-06,15.3104547919546,15.3581504107548,15.133297668681,15.2389106750488,5707059,0,0
2001-07-09,14.9902118384742,15.1162656477669,14.8539376361864,14.9016332626343,3224178,0,0
2001-07-10,14.8914111843626,15.2491317857667,14.7857981730126,14.9288864135742,9066964,0,0
2001-07-11,14.9561361948308,15.0583428334861,14.8675576589605,14.9084405899048,2182103,0,0
2001-07-12,14.9868022530075,15.1946205386484,14.9868022530075,15.1537389755249,2702431,0,0
2001-07-13,15.2593501975286,15.3922166396061,14.9629520123715,15.2661628723145,6078254,0,0
2001-07-16,15.3172721344322,15.4842089021961,15.2116591053859,15.32408618927,4878736,0,0
2001-07-17,14.9833948202642,15.0583466497555,14.8062377036263,14.8845958709717,1347166,0,0
2001-07-18,14.9220732749829,15.0379052971715,14.6904064757831,14.7483224868774,5799829,0,0
2001-07-19,14.9902076240357,14.9902076240357,14.5166536989883,14.5745697021484,1846816,0,0
2001-07-20,14.6495218097515,14.717659581767,14.2952075991282,14.3906002044678,1819461,0,0
2001-07-23,14.3769731626369,14.853934847207,14.2100378127074,14.5336894989014,38504,0,0
2001-07-24,14.4451106173842,14.5881988440803,14.3088350663127,14.3326835632324,1575736,0,0
2001-07-25,14.2066279686513,14.5268732689705,14.2066279686513,14.3803787231445,2765015,0,0
2001-07-26,14.6290820872196,14.6290820872196,13.9204536147186,14.1487140655518,3287251,0,0
2001-07-27,14.3531221664542,14.4042254903496,13.9681468234122,14.2815780639648,2770262,0,0
2001-07-30,14.3088335919494,14.383785412798,13.920451892683,13.9954023361206,1952156,0,0
2001-07-31,13.9681457237004,14.0362834835299,13.6547145078242,13.7398853302002,3820540,0,0
2001-08-01,13.7637358847498,14.3429027978828,13.7637358847498,14.0396919250488,4666764,0,0
2001-08-02,14.1044248861745,14.1964097837731,13.8659440425886,14.1350860595703,1955134,0,0
2001-08-03,14.1384922970812,14.2406989624971,14.1384922970812,14.1487140655518,1134399,0,0
2001-08-06,14.2509184219625,14.5473152529528,13.9340794327787,13.985182762146,2838230,0,0
2001-08-07,14.0362885888443,14.2611413496905,13.9374896276026,13.9783725738525,2166862,0,0
2001-08-08,13.968151550384,14.0839849639665,13.5661416299991,13.6683483123779,2830207,0,0
2001-08-09,13.6274633910896,13.7705516237759,13.4980018876343,13.6206493377686,2574611,0,0
2001-08-10,13.6479010409016,13.9306711034122,13.6479010409016,13.8352785110474,2497814,0,0
2001-08-13,13.7637340083398,14.1044214346982,13.7637340083398,14.0703525543213,1531603,0,0
2001-08-14,14.0976122343558,14.4076372240952,14.0499152344505,14.3156509399414,1943687,0,0
2001-08-15,14.3156509399414,14.3156509399414,14.3156509399414,14.3156509399414,0,0,0
2001-08-16,14.3769715418708,14.4348889213215,13.9681476804449,14.0294713973999,1223512,0,0
2001-08-17,14.0601342315721,14.1930034485458,13.8386892097125,13.8761644363403,1415432,0,0
2001-08-20,13.8931975032893,14.0226590049442,13.8318751564862,13.8761644363403,1161055,0,0
2001-08-21,14.0226575609896,14.0226575609896,13.5082207000728,13.5627317428589,1964545,0,0
2001-08-22,13.5627317428589,13.5627317428589,13.5627317428589,13.5627317428589,0,0,0
2001-08-23,13.8080275772426,13.8080275772426,13.5763607714302,13.6240577697754,2019478,0,0
2001-08-24,15.0038337389247,15.0038337389247,13.5320686958742,13.6172409057617,1917074,0,0
2001-08-27,13.6683437343908,13.7637349531009,13.3855722833346,13.5388822555542,1855115,0,0
2001-08-28,13.6956038876886,13.6956038876886,13.4945995851917,13.5457029342651,1467492,0,0
2001-08-29,13.4979998119192,13.8080247275344,13.4979998119192,13.6172409057617,2197174,0,0
2001-08-30,13.62746079965,13.7467005117432,13.5048133728387,13.5388822555542,1353875,0,0
2001-08-31,13.5082204360387,13.620647479559,13.4264559395744,13.5116281509399,1772774,0,0
2001-09-03,13.4026078681697,13.6104275195003,13.2935885361078,13.4094219207764,1138607,0,0
2001-09-04,13.4230496620818,13.4877797165624,13.2492989010839,13.2697410583496,1832285,0,0
2001-09-05,13.3276608892939,13.4434943040999,13.1300629541682,13.1436910629272,1010936,0,0
2001-09-06,13.3412872644895,13.3412872644895,12.857511504989,12.8881740570068,1727317,0,0
2001-09-07,12.9120211781193,12.9460900681785,12.7416781052345,12.8881740570068,886191,0,0
2001-09-10,12.9120204707499,13.0823649117138,12.7076085190044,12.7825603485107,1230285,0,0
2001-09-11,12.7927814876459,12.8677333215356,12.6905748170902,12.7246437072754,1413355,0,0
2001-09-12,11.8286366863337,12.5372651349102,11.5833431769572,12.2204275131226,3603916,0,0
2001-09-13,12.3328538394461,12.5543002413165,11.9308439781318,12.1761388778687,1373366,0,0
2001-09-14,12.0534891022341,12.3260387851954,11.6582919930696,11.8252286911011,4519031,0,0
2001-09-17,11.0382432657111,11.5152048833722,10.6430468313059,10.6464538574219,4454358,0,0
2001-09-18,10.6294221878923,11.2290299762122,10.4420439792485,10.8576812744141,5581477,0,0
2001-09-19,11.0178051952509,11.2256235088372,10.7691032469268,11.1608934402466,3070880,0,0
2001-09-20,11.1234161504202,11.1234161504202,10.04684672996,10.4761114120483,6660075,0,0
2001-09-21,10.3568726053993,10.3568726053993,9.5426323932816,9.63802433013916,6041265,0,0
2001-09-24,9.7334164489352,10.0809159737481,9.7334164489352,9.97530364990234,4403029,0,0
2001-09-25,10.2887346216678,10.5612843666311,10.01618556541,10.0638818740845,2415749,0,0
2001-09-26,10.2069691503016,10.4147881218736,10.0366260922684,10.3739051818848,2666289,0,0
2001-09-27,10.493145930518,11.1745188729489,10.3568710665495,10.7827301025391,3503452,0,0
2001-09-28,10.8338335416609,11.4641038868282,10.8304265148528,11.2392511367798,3869326,0,0
2001-10-01,11.2460625020795,12.3055973755148,11.2460625020795,11.9308423995972,8970135,0,0
2001-10-02,11.9308423995972,11.9308423995972,11.9308423995972,11.9308423995972,0,0,0
2001-10-03,11.9240302143422,12.0603043967207,11.600378514664,11.7502794265747,3826168,0,0
2001-10-04,11.740057306862,11.9104003341268,11.41299797826,11.651478767395,3024225,0,0
2001-10-05,11.8150099133306,12.0330499649214,11.453882326162,11.9376573562622,3767007,0,0
2001-10-08,11.5867489629106,11.7877545620894,11.2494698870515,11.7332448959351,2832624,0,0
2001-10-09,11.607191613456,11.8081958437555,11.607191613456,11.7809410095215,1718276,0,0
2001-10-10,11.6685136215297,12.1454738392979,11.6514791804582,12.0807437896729,2447460,0,0
2001-10-11,12.1863586543834,12.520230720615,12.1284412703183,12.3464813232422,2836821,0,0
2001-10-12,12.4452812853956,12.5713350771348,12.291971279583,12.4963846206665,2435865,0,0
2001-10-15,12.4009898484646,12.6667254927972,12.3328520799452,12.5474843978882,1102582,0,0
2001-10-16,12.5372648492456,12.8404757356426,12.3805485221009,12.591775894165,2764666,0,0
2001-10-17,12.6054016207055,12.8098135463246,12.5440779052787,12.7007942199707,1718690,0,0
2001-10-18,12.4691284535658,12.6599122898449,12.3669217939294,12.591775894165,1490364,0,0
2001-10-19,12.4861615194274,12.6530982370536,12.4861615194274,12.591775894165,1568995,0,0
2001-10-22,12.7007963348476,13.5797678991129,12.6939822814631,12.8302564620972,15153963,0,0
2001-10-23,13.0142278127811,13.0142278127811,12.7178295720039,12.8643255233765,3923262,0,0
2001-10-24,12.9052049095513,12.9801567302989,12.5372639903707,12.8132200241089,2385861,0,0
2001-10-25,12.9460903410658,12.9460903410658,12.605404188115,12.751898765564,972633,0,0
2001-10-26,12.751898765564,12.751898765564,12.751898765564,12.751898765564,0,0,0
2001-10-29,12.8438840063743,13.1981982759148,12.7416787087668,12.9767532348633,2597473,0,0
2001-10-30,12.816630072308,12.9392761494225,12.5781492168215,12.741678237915,2102677,0,0
2001-10-31,12.5372683664772,12.8098181578916,12.26812629112,12.6428813934326,1895782,0,0
2001-11-01,12.7416768481172,13.1164332243831,12.6394715654346,12.9460887908936,2431361,0,0
2001-11-02,12.980155719262,13.2731461722846,12.980155719262,13.2186365127563,2859226,0,0
2001-11-05,13.2118294086982,13.8932018885275,13.2118294086982,13.664942741394,5521234,0,0
2001-11-06,13.8386915179989,14.240701441649,13.7637396748301,14.0328817367554,6440143,0,0
2001-11-07,14.1044241490876,14.1555261020767,13.5593247129744,13.6138343811035,2725906,0,0
2001-11-08,13.6206466151615,13.8250585320553,13.3889798678425,13.6308670043945,2155331,0,0
2001-11-09,13.6955997920666,13.9681495282082,13.5252567235073,13.6206493377686,2649650,0,0
2001-11-12,13.767142994893,13.767142994893,13.5933935999079,13.6138343811035,817236,0,0
2001-11-13,13.7637336179198,13.8931937067868,13.4264539156128,13.6342735290527,2042318,0,0
2001-11-14,13.6274631681167,13.8318751225255,13.436679320127,13.59339427948,672936,0,0
2001-11-15,13.2867763115352,13.9000121412984,13.2867763115352,13.6513109207153,2260755,0,0
2001-11-16,13.6513109207153,13.6513109207153,13.6513109207153,13.6513109207153,0,0,0
2001-11-19,13.7024142404778,13.934081040784,13.29018397513,13.6819734573364,2282588,0,0
2001-11-20,13.7637370616393,14.298614745462,13.7637370616393,13.9340801239014,6065409,0,0
2001-11-21,14.0022204640768,14.169157219082,13.457122289529,13.6376857757568,2639666,0,0
2001-11-22,13.8318780598784,13.9954071071682,13.6819757444904,13.8693532943726,2032758,0,0
2001-11-23,13.968148480313,14.1725604227314,13.5593245954763,13.7603302001953,2989875,0,0
