Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-22,20.905757532378168,21.442863251962336,20.31907495705014,20.496732711791992,2553510,0.0,0.0
2001-01-23,20.513264649039396,20.90576290112735,20.513264649039396,20.628948211669922,1074060,0.0,0.0
2001-01-24,20.575232564477815,20.740496109602123,20.368653921107416,20.608285903930664,1071050,0.0,0.0
2001-01-25,20.61655132020665,21.071023751076325,20.492602860814802,20.624813079833984,1279930,0.0,0.0
2001-01-26,20.624813079833984,20.624813079833984,20.624813079833984,20.624813079833984,0,0.0,0.0
2001-01-29,20.49259679655657,20.657860309460116,20.079439590367368,20.269493103027344,1641080,0.0,0.0
2001-01-30,20.24470705029917,20.69917943528606,20.04225928632539,20.608285903930664,1227350,0.0,0.0
2001-01-31,20.32733961564148,21.071022445565067,20.32733961564148,20.980127334594727,1740520,0.0,0.0
2001-02-01,20.988389930429268,21.075152582715486,20.53391754372719,20.757022857666016,942430,0.0,0.0
2001-02-02,20.70744167832616,20.955336982942065,20.533916383557926,20.84378433227539,842630,0.0,0.0
2001-02-05,20.823126510454415,22.50880730975737,20.740494743335574,21.8147029876709,5280470,0.0,0.0
2001-02-06,21.73207423259935,21.89733778974242,21.240417593007344,21.4428653717041,1023200,0.0,0.0
2001-02-07,21.484179897364452,21.773390326581442,20.657865285927357,20.76528549194336,1144160,0.0,0.0
2001-02-08,20.80660009493122,21.40154598849869,20.65786322752188,21.343704223632812,1247210,0.0,0.0
2001-02-09,21.47590858276903,23.05416877812726,21.47590858276903,22.488143920898438,7995520,0.0,0.0
2001-02-12,22.55012567222695,22.63275586947178,21.566810879527615,21.690757751464844,2201030,0.0,0.0
2001-02-13,21.732068625753993,21.93864723085078,21.277596324968936,21.41806983947754,1811010,0.0,0.0
2001-02-14,21.484175929506126,21.955174918866447,21.22801888856924,21.85601806640625,2641060,0.0,0.0
2001-02-15,21.979965682758184,21.979965682758184,21.484176675043223,21.57920265197754,939480,0.0,0.0
2001-02-16,21.810569173986963,22.306358133922927,20.839648799097848,20.971858978271484,2238980,0.0,0.0
2001-02-19,21.566811179317195,21.798178256530814,20.947075234946414,21.219758987426758,1789610,0.0,0.0
2001-02-20,21.15365244296101,21.27759930818305,20.66612674049375,20.723968505859375,1442670,0.0,0.0
2001-02-21,20.971868056257104,20.98839472982504,19.748922581495957,20.682659149169922,2118770,0.0,0.0
2001-02-22,20.666129123774454,21.153654882464664,20.6000240162946,20.78181266784668,2367740,0.0,0.0
2001-02-23,20.901628551769672,20.905759431433594,20.162076582391663,20.443023681640625,2697660,0.0,0.0
2001-02-26,20.409969883968007,20.740495386625117,19.835679951518248,20.65786361694336,828380,0.0,0.0
2001-02-27,20.657860820226915,20.823124337216612,20.418228878198825,20.690914154052734,1553190,0.0,0.0
2001-02-28,21.89733375641207,22.22785923374773,20.65786203435101,21.199098587036133,4403910,0.0,0.0
2001-03-01,21.649442776863562,22.69886110294247,21.409810790484837,21.893205642700195,3344000,0.0,0.0
2001-03-02,22.22785951844447,22.475754811673628,21.75686051019983,21.864280700683594,3084400,0.0,0.0
2001-03-05,21.73207658378861,22.062603733834425,21.083419652339625,21.256946563720703,2081400,0.0,0.0
2001-03-06,21.256946563720703,21.256946563720703,21.256946563720703,21.256946563720703,0,0.0,0.0
2001-03-07,21.15365126878084,21.48417674971636,20.66612559337477,21.26933479309082,1216350,0.0,0.0
2001-03-08,21.153650805891658,21.814701753297424,21.153650805891658,21.67009735107422,904970,0.0,0.0
2001-03-09,21.318909095397146,21.318909095397146,20.661989139639992,20.8768310546875,1428380,0.0,0.0
2001-03-12,20.740495894998414,20.90575786234277,20.579364807007934,20.67439079284668,915420,0.0,0.0
2001-03-13,20.579363050652173,20.579363050652173,17.398051931961877,18.273944854736328,2514890,0.0,0.0
2001-03-14,18.178919316100934,20.492599325904017,18.178919316100934,20.153810501098633,1474340,0.0,0.0
2001-03-15,20.645469870285723,20.645469870285723,19.422523118676438,20.025733947753906,1714080,0.0,0.0
2001-03-16,19.835677785303517,20.24470413372081,18.50944346418793,19.211811065673828,1107510,0.0,0.0
2001-03-19,18.674713315494085,19.583659838686373,18.509449738160843,19.406002044677734,457270,0.0,0.0
2001-03-20,19.34402182010333,19.418390249271226,18.77799684349858,18.95978546142578,699820,0.0,0.0
2001-03-21,18.674714897429613,19.996818899880196,18.674714897429613,19.513423919677734,961000,0.0,0.0
2001-03-22,19.542338276027213,19.624970044058276,19.104392584781376,19.236602783203125,236250,0.0,0.0
2001-03-23,19.211814784689796,19.41839343828861,18.59207882389335,18.96805191040039,361790,0.0,0.0
2001-03-26,18.426811977544414,19.08786449656645,18.426811977544414,18.794523239135742,171770,0.0,0.0
2001-03-27,18.83996792854082,19.001100562483145,18.678836870668153,18.773862838745117,1190700,0.0,0.0
2001-03-28,18.93086287639736,19.327493412204014,18.839967787582214,18.893678665161133,305000,0.0,0.0
2001-03-29,18.914338680409497,19.087865547532353,18.839970248223967,18.963918685913086,1180950,0.0,0.0
2001-03-30,18.92259973309833,19.087863246044208,18.678836918341478,18.86888885498047,618990,0.0,0.0
2001-04-02,18.691235165546317,18.691235165546317,17.765762208206223,18.439208984375,807420,0.0,0.0
2001-04-03,18.269817391239158,18.67471138006549,18.104553831033666,18.596210479736328,861860,0.0,0.0
2001-04-04,18.39375960758581,18.753205947374745,18.191311876490605,18.670574188232422,317990,0.0,0.0
2001-04-05,18.670574188232422,18.670574188232422,18.670574188232422,18.670574188232422,0,0.0,0.0
2001-04-06,18.592080703859324,19.046553157303357,18.592080703859324,18.83171272277832,450700,0.0,0.0
2001-04-09,18.76560741773565,18.778003210846727,18.344188277646836,18.62513542175293,518500,0.0,0.0
2001-04-10,18.633392646539548,18.831709527337956,18.59207754908068,18.67470932006836,866330,0.0,0.0
2001-04-11,18.641657541436206,19.211815075292908,18.592079105122167,19.050683975219727,934170,0.0,0.0
2001-04-12,18.84410929407557,19.418397828754706,18.517714569335347,19.12092399597168,1045200,0.0,0.0
2001-04-13,19.12092399597168,19.12092399597168,19.12092399597168,19.12092399597168,0,0.0,0.0
2001-04-16,19.414257548290458,19.988545804912665,18.922599470926684,19.47209930419922,981290,0.0,0.0
2001-04-17,19.501021846870355,20.492598267244915,19.41839008448836,20.306678771972656,1308550,0.0,0.0
2001-04-18,20.409969682772374,20.64960007881035,20.079442607303587,20.265363693237305,1129190,0.0,0.0
2001-04-19,20.327338640345303,20.65786415155621,19.501024074283055,19.79849624633789,2337880,0.0,0.0
2001-04-20,20.415117309574548,20.415117309574548,19.586012866469446,20.30262565612793,1533010,0.2,0.0
2001-04-23,20.24846171280224,20.406783468360572,20.102640088825154,20.277626037597656,613220,0.0,0.0
2001-04-24,20.010978116435414,20.148468426396978,19.677670441381213,19.815160751342773,1292290,0.0,0.0
2001-04-25,19.74849732412847,19.91515035101952,19.669335666219226,19.765161514282227,272450,0.0,0.0
2001-04-26,19.865160644278117,19.994318090606917,19.686007433608395,19.823497772216797,219590,0.0,0.0
2001-04-27,19.623505960392958,19.665170409952513,18.331938221435415,19.369359970092773,515720,0.0,0.0
2001-04-30,18.83189865287776,19.65683560161143,18.83189865287776,19.198537826538086,662570,0.0,0.0
2001-05-01,19.198537826538086,19.198537826538086,19.198537826538086,19.198537826538086,0,0.0,0.0
2001-05-02,18.37360667044495,19.823498169412858,18.37360667044495,19.665176391601562,559900,0.0,0.0
2001-05-03,19.915156920903122,19.99848425650591,19.1818798641394,19.444358825683594,439790,0.0,0.0
2001-05-04,19.561016494845628,19.561016494845628,19.261038741371337,19.34853172302246,498260,0.0,0.0
2001-05-07,19.494350685664614,19.831823995192135,19.33602895158003,19.785995483398438,594670,0.0,0.0
2001-05-08,19.66517362055208,19.748500943939227,19.34019721827584,19.415191650390625,424900,0.0,0.0
2001-05-09,19.540184862651977,19.99848279087488,19.248540004084393,19.798498153686523,731860,0.0,0.0
2001-05-10,19.998483157562493,20.3901195472369,19.619345311273836,19.698505401611328,1072710,0.0,0.0
2001-05-11,19.831824715292306,19.831824715292306,19.415189728926197,19.46935272216797,301810,0.0,0.0
2001-05-14,19.748499545097637,20.081807225700622,19.373527411084037,19.773496627807617,785360,0.0,0.0
2001-05-15,19.340197913517574,20.240131131245814,18.831904242323155,20.060977935791016,729540,0.0,0.0
2001-05-16,20.081808566888917,20.340121837940952,19.498518894875684,19.636009216308594,1240010,0.0,0.0
2001-05-17,19.977648222619624,20.28595722726314,19.33602995226714,19.531848907470703,1273200,0.0,0.0
2001-05-18,19.83182820481837,19.998482864423213,19.50685336685921,19.63184356689453,844600,0.0,0.0
2001-05-21,19.99847765913315,20.323452412506477,19.419355331214547,19.765161514282227,1623140,0.0,0.0
2001-05-22,19.885987982909192,20.223462898683103,19.581844629385902,19.64850616455078,885930,0.0,0.0
2001-05-23,19.915152909686356,19.915152909686356,19.731834079752826,19.777664184570312,653970,0.0,0.0
2001-05-24,19.85682717162296,19.906822934502603,19.623510962623538,19.698505401611328,187940,0.0,0.0
2001-05-25,19.7734997325455,19.7734997325455,19.16521292126779,19.22770881652832,1245800,0.0,0.0
2001-05-28,19.165207485922366,19.581842431268505,19.12354462712223,19.527679443359375,967180,0.0,0.0
2001-05-29,19.498521125931475,19.665175791100324,19.331868050099303,19.590181350708008,1416770,0.0,0.0
2001-05-30,19.58184800747326,19.619345226805716,19.006891174154465,19.177711486816406,1798320,0.0,0.0
2001-05-31,19.281869622290923,19.281869622290923,18.961060442789705,19.156879425048828,779600,0.0,0.0
2001-06-01,19.281867367506344,19.331864712025858,19.09438288823557,19.206872940063477,404770,0.0,0.0
2001-06-04,19.29020338171581,19.42769371740221,19.1068845234706,19.35686492919922,813220,0.0,0.0
2001-06-05,19.165210356532718,19.415190725448575,19.165210356532718,19.323532104492188,812070,0.0,0.0
2001-06-06,19.41519098477197,19.55684695287273,19.37352811917499,19.506851196289062,461990,0.0,0.0
2001-06-07,19.415189164323436,19.415189164323436,18.956891328382767,19.169374465942383,1242010,0.0,0.0
2001-06-08,19.2485364174686,19.37352659375459,19.040218927213175,19.290199279785156,1119380,0.0,0.0
2001-06-11,19.206879290118035,19.32353820989619,18.998561720423318,19.219379425048828,376020,0.0,0.0
2001-06-12,19.248535850105004,19.248535850105004,18.33193860213119,18.981889724731445,760620,0.0,0.0
2001-06-13,19.040218694605294,19.081881556412867,18.756906784172134,18.94022560119629,745740,0.0,0.0
2001-06-14,18.990225465707773,18.990225465707773,18.006966538779665,18.148622512817383,1108360,0.0,0.0
2001-06-15,18.002798768426718,18.32360792340069,16.998708437388267,17.848644256591797,1837180,0.0,0.0
2001-06-18,17.915305932676212,17.915305932676212,16.423751792143985,16.536243438720703,1320600,0.0,0.0
2001-06-19,16.665403505338055,17.373683472182268,16.582076169944017,17.019542694091797,3052820,0.0,0.0
2001-06-20,17.240360621293547,17.83198169143067,17.148700392097243,17.769487380981445,1295570,0.0,0.0
2001-06-21,17.906973959673866,18.665249610882398,17.906973959673866,18.402769088745117,1289070,0.0,0.0
2001-06-22,18.34027325401637,18.873565555992524,18.123622859004453,18.236114501953125,1064250,0.0,0.0
2001-06-25,18.206951052562793,18.248613919653582,17.469506861833008,17.573665618896484,680470,0.0,0.0
2001-06-26,17.41534802300423,18.161125283157048,17.332020679582445,17.994470596313477,772430,0.0,0.0
2001-06-27,17.873639117149057,18.08195658196741,17.748647366789143,17.790311813354492,545630,0.0,0.0
2001-06-28,17.848643278077564,18.015297912080126,17.74865017980875,17.93613624572754,294030,0.0,0.0
2001-06-29,17.91530821153662,17.990302652127195,17.31951992758742,17.465341567993164,764000,0.0,0.0
2001-07-02,17.83198171744636,17.873646180476715,17.6653286333352,17.71949005126953,186560,0.0,0.0
2001-07-03,17.65699403359745,17.831979993396505,17.21119465296278,17.26119041442871,7004640,0.0,0.0
2001-07-04,17.32785245248653,17.32785245248653,16.62790541470305,16.877885818481445,524490,0.0,0.0
2001-07-05,17.082033495776177,17.123696356372836,16.832053153523713,16.982040405273438,403490,0.0,0.0
2001-07-06,16.840386970248616,17.14869758847098,16.840386970248616,16.998708724975586,141170,0.0,0.0
2001-07-09,16.748732380523055,17.165367506459763,16.665405037468336,17.061208724975586,107910,0.0,0.0
2001-07-10,17.248688361487112,17.415341395573776,16.923712004746,17.332014083862305,213370,0.0,0.0
2001-07-11,17.41534606432175,17.66532806647194,17.41534606432175,17.582000732421875,255400,0.0,0.0
2001-07-12,17.602831056008945,18.081962004510693,17.502837943601616,17.952804565429688,425620,0.0,0.0
2001-07-13,18.16528898274099,18.519429756886694,17.91530856868014,18.04863166809082,624010,0.0,0.0
2001-07-16,18.16528413795334,18.561087679100496,18.16528413795334,18.248611450195312,2428040,0.0,0.0
2001-07-17,18.356939610678015,18.540258447889272,18.33610658814379,18.423601150512695,300050,0.0,0.0
2001-07-18,18.336106416885787,19.081883479489615,18.336106416885787,18.93606185913086,703550,0.0,0.0
2001-07-19,18.665249812611997,18.906898903075653,18.498596747191808,18.694414138793945,580130,0.0,0.0
2001-07-20,18.831906361025986,18.915233696783414,18.719414696153965,18.748579025268555,1156620,0.0,0.0
2001-07-23,18.656912229976776,18.656912229976776,18.177782999358985,18.261110305786133,10420,0.0,0.0
2001-07-24,18.14862468620872,18.990227739885416,17.919474120370072,18.90690040588379,726680,0.0,0.0
2001-07-25,18.811070928607197,19.40685910711198,18.752740693431683,19.31519889831543,1261570,0.0,0.0
2001-07-26,18.706914726870735,19.323534421559728,18.706914726870735,19.11104965209961,2222010,0.0,0.0
2001-07-27,19.165215377333723,19.498523152985204,19.006893587897956,19.36520004272461,1631120,0.0,0.0
2001-07-30,19.1068845234706,19.452690804373077,19.1068845234706,19.35686492919922,539990,0.0,0.0
2001-07-31,19.41102754462316,19.64850940211238,19.273537211689067,19.515186309814453,1281690,0.0,0.0
2001-08-01,19.790167543245406,19.790167543245406,19.16938053573857,19.6943416595459,602550,0.0,0.0
2001-08-02,19.998480982672532,20.081808304634297,19.415191318276662,19.45685577392578,343220,0.0,0.0
2001-08-03,19.57351119367944,19.79016157426544,19.086049029363178,19.290199279785156,891050,0.0,0.0
2001-08-06,19.006891969839142,19.561017391023153,18.998559077490132,19.48602294921875,345830,0.0,0.0
2001-08-07,19.252707439806414,19.481856425156675,19.21104456586519,19.33186912536621,224940,0.0,0.0
2001-08-08,18.92356427936929,19.70267301129648,18.92356427936929,19.590181350708008,859250,0.0,0.0
2001-08-09,19.294370147851033,19.49852043666269,18.84857076202046,18.99022674560547,349570,0.0,0.0
2001-08-10,19.26520574426183,19.4901874672543,19.102716736910857,19.165212631225586,438560,0.0,0.0
2001-08-13,19.006891152121323,19.290203122452212,19.006891152121323,19.22770881652832,245470,0.0,0.0
2001-08-14,19.252708401432837,19.406864539255977,19.248542749565356,19.311037063598633,385400,0.0,0.0
2001-08-15,19.311037063598633,19.311037063598633,19.311037063598633,19.311037063598633,0,0.0,0.0
2001-08-16,19.323533025067608,19.452688866448018,19.323533025067608,19.415191650390625,366370,0.0,0.0
2001-08-17,19.57351009987573,20.07763801668155,19.57351009987573,19.940149307250977,1016650,0.0,0.0
2001-08-20,19.62350782496214,19.748499596180913,19.33186459701538,19.5985107421875,491020,0.0,0.0
2001-08-21,19.5818484585159,19.74850312368475,19.461023905735317,19.590181350708008,170380,0.0,0.0
2001-08-22,19.590181350708008,19.590181350708008,19.590181350708008,19.590181350708008,0,0.0,0.0
2001-08-23,19.498521125931475,19.623511330139774,19.165213384930453,19.590181350708008,213870,0.0,0.0
2001-08-24,19.581844628191142,19.68183772560054,19.423522886183072,19.652671813964844,1532120,0.0,0.0
2001-08-27,19.6693408114844,19.715170922402315,19.54018495999204,19.573514938354492,271410,0.0,0.0
2001-08-28,19.665175475779563,19.665175475779563,19.498520813282934,19.58184814453125,829950,0.0,0.0
2001-08-29,19.52351883982453,19.661007580873235,19.477688729696094,19.61934471130371,404120,0.0,0.0
2001-08-30,19.915159444606193,19.915159444606193,19.45686142471919,19.569353103637695,471430,0.0,0.0
2001-08-31,19.665170342813962,19.91515068197286,19.45268562412629,19.711000442504883,536780,0.0,0.0
2001-09-03,19.831830483020397,19.831830483020397,19.248542286070858,19.57768440246582,329800,0.0,0.0
2001-09-04,19.656843989968092,19.90682441225994,19.261040330225367,19.336034774780273,541930,0.0,0.0
2001-09-05,19.58184814453125,19.66100823508199,19.290203279830475,19.58184814453125,453140,0.0,0.0
2001-09-06,19.60684682070674,19.823497246217695,19.50268805398051,19.58184814453125,871710,0.0,0.0
2001-09-07,19.24853798705923,19.831826053735902,19.24853798705923,19.34019660949707,372950,0.0,0.0
2001-09-10,19.68600344132994,19.68600344132994,19.24853701605655,19.419357299804688,171000,0.0,0.0
2001-09-11,19.336028376291804,19.64433894514296,19.336028376291804,19.54434585571289,534460,0.0,0.0
2001-09-12,18.748574689148967,19.073549475173245,17.99863201945028,18.336105346679688,718730,0.0,0.0
2001-09-13,18.5027625634785,18.815238851933554,17.99863453287846,18.294445037841797,624300,0.0,0.0
2001-09-14,18.04030405885436,18.24028876653636,16.777899896276736,16.986217498779297,1593180,0.0,0.0
2001-09-17,17.08203572459905,17.08203572459905,15.340501223578375,16.065446853637695,1768810,0.0,0.0
